cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-0ed9860c5667ae49cf40577ec2979d62,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-2ff7e2871a20050074451c0d1db3e8b5,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28903,Tres Cantos,http://www.semanticweb.org/universidata/resource/municipio/tres-cantos,https://www.wikidata.org/wiki/Q910410,40.59907,-3.712258,UAM-1cbcc374a50c9e02dd2482fec6a28fd3,1974,UAM-cd506ecb537edd984211ba80111599a4,2018,UAM-8bbfd22d383ac6a41f1e66576df88eb1,false,,,UAM-0bcbf8f7f0604518a42cd95862b2d035,Personal Profesional Educativo,UAM-15eb222c889708c3c374f3284b1c2dd9,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-581c984021f0fb1d58cd65ef44e5dcd5,Servicio Activo,UAM-c3b6aaf3e4836a7f314e00fcb49dbd0c,false,UAM-01f54eb0f5acacab21a1e1ac3e3bc38c,false,UAM-38bdfb69137e8635f571a247291653b4,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-4df08b6adaf7741f2ee8a32a475647e8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4588e6dbd1c97978d397cd7a3539879a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-44a7560fa90f9cccbf85666b4ba1130a,1977,UAM-e08bf5d7f1ad38556ce412379ca342be,1987,UAM-3ff70bf43ff243c3294e7aed19ccf66d,false,,,UAM-17c04d1116699fe1d924e7fee0790a79,Otros,UAM-51730afcd32a729825eacfd3ee8f609d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,UAM-fdca4e75b199496f6c9dff7615320583,Servicio Activo,UAM-af685a3f6616460773b140cb9e0a840a,false,UAM-3ce68830f76435c72820f0d8d137fe23,false,UAM-83015590ecb6a565d62227fa615b7038,10
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-d2fc3c112cda3b85c61379367a0355aa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-16474b4a5ac4258080b953aa59df0b8f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28148,Torrejon De Ardoz,http://www.semanticweb.org/universidata/resource/municipio/torrejon-de-ardoz,https://www.wikidata.org/wiki/Q489839,40.4589,-3.479771,UAM-9b514ccc463b9deee23d0d91f175afba,1970,UAM-dd4133bee2de52313aefdd431764b144,2011,UAM-792883ae04181dcba6fbb45c0b795766,false,,,UAM-db3c706b521341bb9344e5759633068e,Otros,UAM-938c25255bdad4cd706fab5ecbc653e7,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-07ea4c3a84485436a35ba1f5e963ea86,Servicio Activo,UAM-fbe887b87492344398ef536fe41e1ab2,false,UAM-3f84bed9fe99c444cdab1b76ec3a8a9a,false,UAM-e381b75a64ab14d693e838d14a12af5e,6
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-5b93b169ab043d90888e9fcdd5bdf4c7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-f7406651bddf853e90be7fc252cabd18,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-2ab67f476dda0abb7bb0a9017ab65f53,1981,UAM-6ffa992552c38dd6e054eeec32016c10,2006,UAM-2c4185debdecd2e96fda9a843034e0fc,false,,,UAM-faf49c7d6a2cb2e117974c0dc8591c8f,Personal Administrativo De Nivel General,UAM-02d7c4b56ede1b24237e774e45229cad,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-248d4328e529ebce070be32b9a94b78a,Servicio Activo,UAM-09963d9127927ce9d6bbb5c757cf7e6e,false,UAM-ecb3415f8d6d6eed2c43900d1514651f,false,UAM-3d00370b8c2295a37363b7e07773fd87,7
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-c0450191981ef86ef7509275d026dadf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-6d2ff29ae7367bf1cc2fb3ac5fcac104,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-9900a4e12c4d6f68ebf3e7f3e93dee57,1978,UAM-40e3bd116e75965bd7b319975593d33d,1995,UAM-c6e8b710fd0d5fcd3f4807e10ce5dcec,false,,,UAM-42759d5b4eed94c3cf25ee22d246c4de,Otros,UAM-88a00722053076a3dd411a75944c7d4e,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-e6fc62a6cbd7eb95f797ad6ee3caa6ce,Servicio Activo,UAM-eed6c917180a2bfebf204c6cd18c4c85,false,UAM-c383762ccff20d2e896d067870f3d049,false,UAM-9ea05886a7d72fdb04e0c2019997c941,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-ad38baad1508396f109985e61885f849,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-e7672ba5b7dae59d2a4e2afb1ce5f033,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,UAM-de4828a6eaba2863332c53d44049240e,1962,UAM-cb2aa62730fe46a4984050851f996541,1992,UAM-ddd4560b038ab6f3ddc49707e38902de,false,,,UAM-17afcf3358138957b82fa8b9d535cfc0,Personal Administrativo De Nivel General,UAM-4e6f32ae84f25b75506f3da87dbdb0fd,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-16c397980f71c2fc5dc49b35624258c9,Servicio Activo,UAM-07a6edcc48382eb3e0bd7d9c9d3451a7,false,UAM-a8cbdd2bd3c633cf66c7f6caab0064de,false,UAM-6dda79bba9f1e5ee85d55cdffecff01a,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-3585bb9208da76a04634a11755a8342f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-8372dd073318650d5eeb5372385bf408,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28072,Hoyo De Manzanares,http://www.semanticweb.org/universidata/resource/municipio/hoyo-de-manzanares,https://www.wikidata.org/wiki/Q664769,40.62273,-3.90712,UAM-7aeea6f67cc240a0fe89313ee2c5f68a,1958,UAM-9ff414c0e651f05d8e8f61fde6c6c5b5,2008,UAM-8cbad7226456cbda2d137ea7e109a093,false,,,UAM-dda5c2cd48196d86e9d6940ec8a5e981,Personal Profesional Educativo,UAM-fef8fb198fc1f83b67668388484e585c,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-f28f44d59e2fa3051a1c6592420a1528,Servicio Activo,UAM-bb309b35b55127c4893a66757e1a71b7,false,UAM-29991baedaf5d069ac186b36a9e6f17d,false,UAM-030a025f4d0778863cf280d4c41289c9,9
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-c33ecb7a0a75c74fea8a72f356fa63ab,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7a72aa274a148aaa2761ceee085f74aa,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28134,San Sebastian De Los Reyes,http://www.semanticweb.org/universidata/resource/municipio/san-sebastian-de-los-reyes,https://www.wikidata.org/wiki/Q484717,40.54751,-3.626394,UAM-7399fd6665e3c72027574a2be45954cc,1963,UAM-4a2739dae0f88567bfa9cd4860c270bb,1991,UAM-b21fac3886ca19476a27d1006807ff81,false,,,UAM-45de5821b7766b3396050b6284fda4db,Personal Administrativo De Nivel General,UAM-086004ef269ead9743223450f9951a22,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UAM-3e1966ec0382ac52d5410c49ecf81775,Servicio Activo,UAM-b18667c952c38e26ca4720640cf14f99,false,UAM-a0f90f0968294827bf83263ab1f9da94,true,UAM-9eabde67efd535e125bdd55db8598cd5,1
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-34e2d658cc39237c2df69e81c9a103a7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-5f97b13d6d85604d777d32f6d699816c,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-ea6a12e75e5e13a0f5e0825ad39a41f8,1955,UAM-88293c0497082cd179b5f33fbf55cc43,2015,UAM-99efa24263f345169061da3f1befc918,false,,,UAM-7d34eefe172f82bb3639b8314d86008e,Personal Profesional Educativo,UAM-287d3d5c3277fb48f25b2031daf5add9,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UAM-e71e1e2a44d32b630a7aeff7aa9f158c,Servicio Activo,UAM-a1b28206de4f75218fa692d64167ed38,false,UAM-bc9920aef5d509273905be755738221f,false,UAM-361a56b318e7423a8138e98a625315f2,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-44ff04931b4ce879f32138eedffef5c3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-03a7d90f8e0061e32642d936a86dda64,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-8b67c8c1573c01af8fff3f2f2da27a79,1980,UAM-cb655e452a0d3d9a51c6ea228b833d1a,2015,UAM-40f0d0620dd4e2f505f176e15f7951b8,false,,,UAM-e5fcc2e9af658deab74310632cc43964,Personal Administrativo De Nivel General,UAM-4a6e99c211fc22d1617bd01210b6d0c3,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,UAM-b4bca505976e7f9edb8e0e802709e20a,Servicio Activo,UAM-55ff4827176654b5d0c425e58194424c,false,UAM-4a35439a43ca69c77bd466207c972ab7,false,UAM-4f34bc54bb407e95da0fa5407b22a729,2
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-1bb556e0dcc5f375132eb7c0e24781b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-4734e8af049481d6cc03d8e3908812d2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-2f68e2238c36912b2f1fbbcccdafe97b,1977,UAM-c8ebe464cc40bf093d2685b2cfb77596,1988,UAM-f3f5fc328dfdad2ca9947a28169d17c0,false,,,UAM-8fb7f2b4ec95191fd6bb0075b92713a3,Personal Administrativo De Nivel General,UAM-22a6169023e780dfd51ff509b02b99b5,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,UAM-5995df00a4484e02a9c96e59f2f0eddd,Servicio Activo,UAM-f6958ff361d8493018fc8cab881b2a16,false,UAM-b2587fe2c706a67ea120ceefdb67decf,false,UAM-86ebecc5174b1da939887e614205ea28,8
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-a02d8fb81f2e92a992b6b806c7ed5a0f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-7a9d8e2a7a6e584b4b2278d1f495d64d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28045,Colmenar Viejo,http://www.semanticweb.org/universidata/resource/municipio/colmenar-viejo,https://www.wikidata.org/wiki/Q55480,40.65895,-3.766043,UAM-18eaeee495189a32753723c7fd32bfdf,1978,UAM-b3b77ac6fe2b63f12596ae77e2a089d9,2006,UAM-0bab4ec0b196760b0555a7f3158c296e,false,,,UAM-6f427fc6e159f1a34ed7daef00396a0d,Personal Profesional Educativo,UAM-50c515563e1af2a590ecc65f52ceff30,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-6999e09117a72c459c1ade2fcc24687a,Servicio Activo,UAM-e07d6a53c8dedadc84590fabed97cbc1,false,UAM-e2a56b817768df63f9e09ca6c60d5d06,false,UAM-52482ba6b6d0e4c7b28af6195fbe79e2,3
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-f908032719f5f3f634268e8a335bfc99,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d12b7652754d29345eca7d36d9fd24c9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UAM-f243b74d6c4cf01f9b8e472eadfa1306,1982,UAM-9b8b34809404d7db72c01ef6caa7017b,2014,UAM-71ca034197ed105dd9fca80ea37e0936,false,,,UAM-c6d344d7ae7e7b9e91a62edc5688fa8d,Personal Administrativo De Nivel General,UAM-4b41b60f94ae05c56f8b5019db2181bb,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-ff081ad4e5d286e5cea5eb5174d7c359,Servicio Activo,UAM-00645c0ead7d2a851df538fbb6e0cd19,false,UAM-9a808cec328f96e0985782ef9ed57f7e,false,UAM-c0a69e7bdcaaeb53187adb76ea563391,0
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-59e508b664f422af7da192aa4699394d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UAM-d762667a47b195c059c36a868fa63daa,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-5b2f55d853afc5c7bc69c0e50e9ac521,1968,UAM-621d888ace81f5535971a75d59107866,1986,UAM-3d58b8ead2dd10b73be1a667cb4fafd2,false,,,UAM-4b7a988c05dd1bec7758a7054b294a86,Personal Profesional Educativo,UAM-5db90f02aac21e41620a2bdd18f3fa26,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-16ddc2e17024d068fd65238d8612a27a,Servicio Activo,UAM-f5429702207a0f579b67a88101d1445a,false,UAM-6d7c50f542799d20bc4162e48dd10c00,false,UAM-0c8d4074dec0b34aa533291e2d536dd8,15
023,Universidad Autonoma De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-madrid,https://www.wikidata.org/wiki/Q788091,2019,Personal Laboral,Mujer,UAM-b4bc4558604b9418e79ec9d002eb25b4,208,Dinamarca,http://www.semanticweb.org/universidata/resource/pais/dinamarca,https://www.wikidata.org/wiki/Q35,56.26392,9.501785,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,UAM-81dc98a1d507714b86541b9f3ab6b7ad,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28006,Alcobendas,http://www.semanticweb.org/universidata/resource/municipio/alcobendas,https://www.wikidata.org/wiki/Q487679,40.54754,-3.642091,UAM-e8b188f2c5cc861f0d92e363ea50b58f,1961,UAM-737fd32a52d01e6c20cce80ca65d108e,1988,UAM-0570dd5b9d0770770762e3af7901dffc,false,,,UAM-414cc04881916e3fc53376818e39215c,Personal Administrativo De Nivel General,UAM-2c0d0e03720a347a06e6adc5cf605a94,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,UAM-4020dc6fc13fb943ee0f174e52884fc2,Servicio Activo,UAM-749884082b17ec0fe8a2dc25c278b70a,false,UAM-381975841c0ba3446322d390e4b484eb,false,UAM-a6a76e44de8e9d168efc36a69c48fd6b,3
