cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-5566a882a5054e24bb9c0c4040fccc59,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-db06d4c6951e0bf8f7ae5595f1f9b453,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28005,Alcala De Henares,http://www.semanticweb.org/universidata/resource/municipio/alcala-de-henares,https://www.wikidata.org/wiki/Q46940,40.48166,-3.364136,URJC-384482c7513b3ae1d46285202022ac75,1969,URJC-3de660c20f990a7718e34c31caa9d03f,2014,URJC-f755041fcb9fbefef0923369836de3bd,false,,,URJC-f692f2f153def2fe16c99d43bbbc2eb5,,URJC-7b65ce20a6c8426ba07be5796927ade0,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-70349c6b9aa2811debcde484fcb2b902,Servicio Activo,URJC-ee69f99b6d913ba365d9f87344123cb9,false,URJC-e5cb864d1db51f12c8ddc37f1863264a,false,URJC-e3a1c54dd43de351a3c1b12fcc6cdafc,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-eb66b21d274b05f9d92321c29d8239f9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-1adbc789100c582cb3e3aa698d7e4c84,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-1526a66c36ddc7be3e7b35aba4f44dec,1990,URJC-f05307985c3784a5cea68e0c32875c02,2015,URJC-ddf71420f32cf33db057c7b170c34c29,false,,,URJC-e9643819ebb282db8ab853fd8eaaa166,,URJC-d85ed8b0bef13b4176fe3e7fa1dc9b7c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-e7161b4bd7d361fbe8e4d1e3d2374fef,Servicio Activo,URJC-3598fd6cc5a1155d3369e80d3fced6ca,false,URJC-878e8e0ae00b6414b2b6e99d7bc76ba8,false,URJC-be47aca6ef085a3fee4d67275caf3327,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-e9d7053840c2cedf018738c8ace4dba9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-07d7c7cd2f58748483845d66f2fc6c84,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-c458f2ce36e9b902f5bdf82cffa1a919,1976,URJC-484dfed2b7d309bb71dd0e9127bf824b,2008,URJC-701a0fbfefda6c8be289612b332161c4,false,,,URJC-a5e01ff5bf2a37b2ea363d1f05e809c2,,URJC-6194169edcd46774912624519fd0fcf1,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-5bb2c3cabfd3ab078d215f96e9f4d9b5,Servicio Activo,URJC-1f712b332f80fbfaffe9d3495c5b5a09,false,URJC-37e3252356bb2b9c921c2101f7589ed7,false,URJC-bc2de40d6528c783720a1ef0320e8f99,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-4076a0ed90845b4a02160775687cf002,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-0daf3666dba7e61e30407e76bfcbb271,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-a2c5b4b8dd4b6754395a3f04274dc672,1959,URJC-40845d096dafbc37be9e75a3d133a892,2004,URJC-5e9670b8d5626e70555736631630a666,false,,,URJC-79875e161a8b542213d81d66520d94a3,,URJC-4b6aaf13878b743b17cc90d4368b829b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-aa0e451d8d489c5fd640300615b0c4ac,Servicio Activo,URJC-103dd8b7a54dd16f01676ac77f340a13,false,URJC-ab114c75c486d3713867ad6103f05f23,false,URJC-c54a78c48981994abd025e67dc784665,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-c9964b48389d280ff0f10a30b82e86d7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-dd811499a70dd16681bb133ff540e1f1,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-804fbd21e360571b8097aae90b9ead67,1983,URJC-abaeb2857ec1306f16686d1ad857a7e0,2014,URJC-a3ea3f4f8afa13f6efec7dfdb3568391,false,,,URJC-43664af92318e2637528c1bdcb5057a3,,URJC-65a9d4858744b72acc9ba292ca67ead5,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-d69ffac5667f42381662a5fa8b8f6c69,Servicio Activo,URJC-3f51c72c49ce0e079ff12796b919850f,false,URJC-91e1936dd5987729255a1db3d21231fd,false,URJC-71afdd6dee4f8867ed26e83c0e9444e5,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-e8b820f7258e03fc6ddae58eb45ccc4a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-eca478648c283f1f00241f085d5163f4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-e6ac6950f28190a422d0bc4b024d159c,1983,URJC-69fcb3010a8c000cd2db21c1a8032b29,2013,URJC-6b0430ad21151bf0637e1aa60b7ddd07,false,,,URJC-84d4df3e947c4cb4989bec6b1812b4b5,,URJC-2bcb4524bc7352fa546ed23f8b3eda34,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-c01b4b373a56b53d009b274e8903e97e,Servicio Activo,URJC-4cb60c1a401b31356464dba1f753bbc6,false,URJC-972c53ba3f16470740410eca66d1bdd0,false,URJC-26b0aae49226dde3c0410abc3120ab2a,9
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-8ad5e80b42731b9c72011f53dffbb3f0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-73fc93e13719b7eec4cae2e11d9f52ad,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28129,San Agustin Del Guadalix,http://www.semanticweb.org/universidata/resource/municipio/san-agustin-del-guadalix,https://www.wikidata.org/wiki/Q985045,40.67867,-3.615861,URJC-d668e42d70ee2ea7ba8a28a011e486e8,1981,URJC-c2ba274b742dd6167f7b3f60f370c17a,2014,URJC-9358a874e1acb1e8e074f26b69ef92f0,false,,,URJC-0617319d136de7190191ee1376fc9d9f,,URJC-785440aec436fcf49ac3962dbaa4e303,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-a739aad4405230c00090e3a55530526e,Servicio Activo,URJC-29fee240d042feb6bffc3b770ec2d692,false,URJC-86ed51b8680e36d1288d875ecb77192a,false,URJC-ed6a7a92e1cec4fc49fe4e2140a248c0,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-d55a51f143926d6b31b6208ea70f28d6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-f0e89b1762c8c2089d1c24868a7828bf,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-c0856b07bdbd1af6f78db54d52ac6f4f,1959,URJC-5dc580caf73ce98ae62750427f740bcf,2014,URJC-4791a9b1df87012aacf5828e79f3cef0,false,,,URJC-1fb2c54587cc4fd532608f6f0396fe47,,URJC-438e5bc9be17070fb64b1fa6766c602e,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-6cefd441c629fe1de59133917c496807,Servicio Activo,URJC-99d1f503da7449043498e0fef2dbe987,false,URJC-91de1778e6d731f2ddac631216a0c23b,false,URJC-9182c447be6190034d77db5b55418260,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-32c37d07f909db1244a48ce271bab2f3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-90699c0a92c911186900ecf8f78ce2cd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-95d8d0231760c0b63e2178ef4892ab1d,1958,URJC-8b64a9d10224ad6ff83ec0497b4395a5,2011,URJC-84bd03bf44aabb2e0b2a9935de440032,false,,,URJC-c89dc21f1c73e6d632e3b6f1761f95df,,URJC-22f94a9c5ed873be01c61d3e16c4c6ec,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-dbc42e508c33de6210a847bb272f68fd,Servicio Activo,URJC-53fe85b0887090e129800e35cb77b857,false,URJC-f1e384a09803df33dda020d8966d28b4,false,URJC-75920c47a6496e61f05d770fce7e6706,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-e6644e10015cbd32b04cbbd5c9021c54,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-be4024111f5c490802b4c8ab06ed95a2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,URJC-666aa0370583247c13adc46bde8164e3,1956,URJC-f7ba13b492fd85fa37cb85bcc161b266,1998,URJC-fe27ef90e9d91bed7ef4f872b1f63378,false,,,URJC-8e6425e8b62b8dbea744fc7a0b57a12b,,URJC-0308376f7e6186f7e977a72ad696f539,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-a0f041b83d7f998f2412c5562c1da640,Servicio Activo,URJC-6d7659803295a159c7d1a4a600fb181a,false,URJC-6d68b9e447675e68c08e36811185d018,false,URJC-988272a4286e9cf4c638679555f1b93a,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-493dc4d4998a1b310e81ed2faca8cba2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-21cd1ebbffa05896e2e9453db7c36075,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-5bfa1ceca99171841bd4fdd02dae30d5,1962,URJC-37a49b1f806ff870d5bda41c8655f977,2017,URJC-513932bf007b9f18fcdfe80b0e1805af,false,,,URJC-b2ef03d9c9928c5750a0f1e39e1d364d,,URJC-5f6a1ef956f34d234a24cd28497c7794,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-06ad89e2d4e80d1d3143c6256f535ef8,Servicio Activo,URJC-f02cc6c7bc1c2c432d00fb58dcf1ad2e,false,URJC-d122cd62803a83aa6614e814fb27fc76,false,URJC-879558d97ff51e090e3ad3ce049a3501,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-f4fcba0b80f4ea4fcb92f89a021dc384,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-a0683803369c7550b2f3c6e52b9a27cb,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,45,Toledo,http://www.semanticweb.org/universidata/resource/provincia/toledo,https://www.wikidata.org/wiki/Q54929,45145,Recas,http://www.semanticweb.org/universidata/resource/municipio/recas,,40.05353,-3.992467,URJC-831911f2120875e0ec30ee56411e1971,1981,URJC-7360044b79028c11dfdd2ef8bf14c56a,2000,URJC-fcc02b39306c3620ec9acadaf194ed04,false,,,URJC-ccc3cbb61121264fbee89d54dd37c886,,URJC-b768a3e18fbf7aff9ab3ab7f2309c135,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-74d766877301a3c03461e5c5af258fd5,Servicio Activo,URJC-5b790488cfa24e52d61d87c02292a689,false,URJC-fd9a3f70e479dfe49346e26d597bee03,false,URJC-03fb3b13b6899f34e3d0b73a11a664a9,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-78cd46996ae1782d8c309c0c4c044256,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3d890c569052b96fde30bff57904ad5f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28013,Aranjuez,http://www.semanticweb.org/universidata/resource/municipio/aranjuez,https://www.wikidata.org/wiki/Q486792,40.03209,-3.603288,URJC-96fcaba17550b345a1920fc814714473,1981,URJC-36ce2d14deb55a918a8d8e3d434b3780,2014,URJC-c0127a5adb5792fe35189e1cee2ece57,false,,,URJC-62471039025c08810f4c2ad68e952784,,URJC-5871781dd050dd590b9858066f16cece,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-1b659e84e07cb098aebaab0815103e00,Servicio Activo,URJC-58bb7fa9b8128a86fd399edbc573dc0e,false,URJC-7cb52a59aac05eedf82cc0673bab543a,false,URJC-1555f1aa8ba2f6f86db69288aa2158db,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-af870784af5a736c94cf552ec7db58d7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-9f22f5ad2620c19c3e31e96dad158c21,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-f00a167f186ca72bf8fabd02c0c43771,1985,URJC-667b5f9051c75eede8f4bde520c0b7df,2015,URJC-9a44c426412a7c34e549545409b45acf,false,,,URJC-933e1a48e3cbfa5c8184e3105eb9c040,,URJC-c73f564cb8ba4a1e77daf6ad4aa27464,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-5de27decf9e17a24178886a7a835edfb,Servicio Activo,URJC-c9aa1682cfc943fde75c6cc44f70f2b1,false,URJC-a815b3c77b8f363d0e142a9c55310db6,false,URJC-7d5ee837cadc3f7d935ca4bebec0227c,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2019,Personal Laboral,Mujer,URJC-3dc089c319e0c2e2f4229015a4f3fb9b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d507b4eaaf5e5525ced20f7885bab8e9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-5487c2edefe4865f1a738be83c180727,1978,URJC-39aacb8ca8cd679cd33285eb5f7926cf,2014,URJC-d121de2754f5cf1befd3e4847b90d899,false,,,URJC-59edcd04fb340bafe0097d85ce6ecd20,,URJC-6a24420586c8d79ff4afd9c3dce9195d,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-2b79493829a99572960c40ce14c353ee,Servicio Activo,URJC-bf8cf80239a6db3287af9193eec4a21c,false,URJC-c7da087e4e7d87b5e876e98445b79cfc,false,URJC-5ed0570f632acef94cd1631af0ff3389,1
