cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-e49ade6a39f6be4ee3584808520c6a3a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-d5b101b71714813411e029429b9f1911,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,19,Guadalajara,http://www.semanticweb.org/universidata/resource/provincia/guadalajara,https://www.wikidata.org/wiki/Q54925,19046,Azuqueca De Henares,http://www.semanticweb.org/universidata/resource/municipio/azuqueca-de-henares,,40.56503,-3.268549,URJC-ab3e76fe416289204fe8ad89d802525e,1967,URJC-b5bd9bdb55eb8fbc5d83e84504d24263,2017,URJC-c3ec309a8f8ec54227102824b216956f,false,,,URJC-32061df8315c70f0e1b2fd3f3a66e2de,,URJC-c61b6f4b191bea198ff627a3f584bde6,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-551cb923f94498db68dd14d5abde5e42,Servicio Activo,URJC-d2b2be1d5941460f8ffab78b5d1ecced,false,URJC-0f8ace873a65efbeecdd73cfc4a0d5ee,false,URJC-e7cc14b1fa589eb86abcc9247058b590,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-134cdbf64ed6151786975b9ebf10fdb5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6b0728a43d3225430d75737ab7b70442,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-7456ddca4abdf4e0df0c0e2f7f39fd84,1979,URJC-15ad1a22addf3a8b8937401113c36007,2015,URJC-b39e669ef36f974b16d1735883ecec80,false,,,URJC-3be5af9da0ddb34eb65ab96ccb1daed2,,URJC-d88c10a2c4d496dc301656fc52b9a9a9,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-b71ce74c776b0fda32d3652a6347a560,Servicio Activo,URJC-97f9b435e726dd7dcbf8279e4ef92a25,false,URJC-78ff214aa0a26d7940579aa379dc1e24,false,URJC-6c525b021a4d8069e51d494743d4a73c,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-e010f7e3e6911783d520e6aead07de90,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3230515fc575c3526a96e00360fd7538,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-7327fbc8f5da0f4e70bbd084490df86f,1960,URJC-16bb1711aaafa8378ad3d49236ea5450,2011,URJC-18df85e3827bf3fc93372d9ea75080b9,false,,,URJC-bd98069d1f9514f7ab7a9d30e5f48866,,URJC-a180bd08567af5012d4993efa5354b35,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-c19f060c258d5dba3583ae9540e64154,Servicio Activo,URJC-c6915de18a132c890c825750defd2e13,false,URJC-7a8a25e98e1b2150e9cbe00d2437e8c7,false,URJC-5f4c221d8c85ecfc6fa2c59478bb95a4,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-9207606c7e25f2d8c180e7c680feaef7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-080c8349277d8078b355b31c92aeea1a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-fe472112ccbb68600abc5303973214b8,1973,URJC-2c1f001e6130641bcac309397fac228c,2017,URJC-50eea79d3033e58203d692966236dae4,false,,,URJC-f8d1c53dbcbd0d7ba54ac833bc6481e1,,URJC-8a68084d6e2c0ea89a9eb54eae2a734f,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-271d9b5a879b31bfb2cb93c61b0e3659,Servicio Activo,URJC-c40fd8bbe858b5a65be564e6e846c9e7,false,URJC-39ab5c3a6f817835e3056c4be516e00f,false,URJC-8be827725da78765bee687010da353e5,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-89a3a25943e0d3a398843c371b4e1cc1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b6ddf922d723e0881d8c875372777aa9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-50c47fd66e3ece3002baa289c81c9145,1966,URJC-5ef50903b9ff201d3df27a8a86b4bde6,2001,URJC-135f707721d6f0531a1e73be83de00c7,false,,,URJC-439b40bc1c75e6fb188de5e10b78a511,,URJC-cf82cada5d44bf4007bfae681b430e60,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Bachillerato, Bachillerato Unificado Polivalente, Formacion Profesional De Tecnico/a Superior O Tecnico/a Especialista O Equivalente",Dedicacion A Tiempo Completo,,URJC-f5ad0b3f3967b17880d60d42045c1094,Servicio Activo,URJC-a2adb72face2e2a98c19525f890cab04,false,URJC-5f8fc17d8b1a892bf6e11c441d50dbb3,false,URJC-b73ade7f94940916153a1b0cc36262a5,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-2ade6770088ecd938e402a8aaf81ec19,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-8d513939e70e0695b44caae6b35af622,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,24,Leon,http://www.semanticweb.org/universidata/resource/provincia/leon,https://www.wikidata.org/wiki/Q71140,24115,Ponferrada,http://www.semanticweb.org/universidata/resource/municipio/ponferrada,,42.54633,-6.590833,URJC-bb0b1031af3109cbadcd78b308534e6d,1982,URJC-c412835f62ba7b55787b952e9992ea44,2016,URJC-8299d829971c0b4a3275866d1c90cf20,false,,,URJC-a9c483484bf3cb6def44ad172f17c90b,,URJC-f54c6d24a865be7a2264804a20a9c54b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-c5e05d34597f2e7cd896a61ea8f76dc8,Servicio Activo,URJC-085798a8c7f8c78b76f42239d36a7c24,false,URJC-1c5fdead33b5d36bc5ce66119a3b4220,false,URJC-e31d82034290e2196c671e371ffc612b,3
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-d56c9b0b164016b17dd7ede17ffb09d2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-6a37039aaef4a1218e786485bae78084,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28177,Villanueva Del Pardillo,http://www.semanticweb.org/universidata/resource/municipio/villanueva-del-pardillo,https://www.wikidata.org/wiki/Q1751916,40.49063,-3.964322,URJC-a62be87e82b46f55d0a66f377ae5377e,1968,URJC-82d3828532311e1c72558ae625586819,2002,URJC-6d91affb15cda3e51404254ae8b13711,false,,,URJC-6ad4df526ea510caa595c6430f6d9644,,URJC-6c7c8d95778b955f7810be33d00cd989,Personal Laboral O Personal Eventual,Contrato De Duracion Determinada,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-e222e93886867a939805d09105ffaf70,Servicio Activo,URJC-e23855dc7c4d95a1c7f2d96b97b0ab78,false,URJC-dabe0e8b394dd08c3f9000d7d4307984,false,URJC-f1d0dd37f818991024d7c9931901c722,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-6ee057af81dc7af4ae2dfe571cc836b4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c299891dccc5d3a5f5ab949e9f76a30d,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-d3a45e46704b556e43cd474c194f4b08,1982,URJC-877dc82d3a61802448dc3a32f209f6ba,2017,URJC-b355284ce1af5523d3045c9ac2fa19e3,false,,,URJC-e3ec7432a15e720d7a7e0660754dc0b6,,URJC-e1922a222c727bbb58190bfbabc8661b,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-182e3da35306ee40ea7c7d688116516b,Servicio Activo,URJC-e32a7ae1173e583cfecb62b98c642376,false,URJC-49254397f758ad7e7cbec753ea8efdbe,false,URJC-dc5dbbe2ef246489ec5e7b64ebd6a4ce,4
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-29cb4016c1fe5e8639a040cc9451e66a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-7d93ca0f84411b4069e8f7d75473b606,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-629d666e9467646db11a497a76903230,1972,URJC-4d15c9473253c5422cf5656c79ec0e16,2016,URJC-e52277a757061d1085c197121975efbd,false,,,URJC-1d96fdb2db284aba1e6a56453cf134e5,,URJC-b8ff88571ffda0556deae693ad8216eb,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-7fc04e9dfb2743652587cc8fd2c212b1,Servicio Activo,URJC-f77febb227fc68454e036e17cdeed646,false,URJC-2636af47ed366244c34d8ce2419ea48a,false,URJC-d5c2676957d8132c5b2f67707168fc3a,6
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-6ec4d5825725a255839ee9c2ab7cbd56,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-ad1dfc1c4def4e266906d648bfc64442,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-039dc75c33333b795fc39437f02fee28,1988,URJC-d7d02162960f4741aaa63a0fdcc87852,2016,URJC-e5f422feeaa833bf32dea9dd98e876dc,false,,,URJC-929a3b8b355ad2c802cd9237a2e40e0c,,URJC-30590f97013cec4d8e55f01717ccb113,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-34689fb8c282817064fefd3cfad93ac3,Servicio Activo,URJC-363464f6bc9d079a5177db3072d9c5ca,false,URJC-b75d9b7517bd4a82410c0c16630d355f,false,URJC-c423c655dc90d014df661843c82188f4,1
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-3be987bfdcb008d9d0c13cc2b3174350,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-802a67540006bb0fdb3aa212405f6729,8,Castilla La Mancha,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-la-mancha,https://www.wikidata.org/wiki/Q5748,45,Toledo,http://www.semanticweb.org/universidata/resource/provincia/toledo,https://www.wikidata.org/wiki/Q54929,45019,Bargas,http://www.semanticweb.org/universidata/resource/municipio/bargas,,39.94163,-4.01897,URJC-45fbcd937584b9e1904a88c29d9ee83a,1975,URJC-be308185c19bf4c7fd694fdbb0b8eb7e,2015,URJC-50b7491e7642c990f02188384806b932,false,,,URJC-18bd22834c30593e8ab013d0a6078ab7,,URJC-e3fe81b6815b334572a7c8017e58201c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-05ce77af70f105c1c5a67df88a5e5c0d,Servicio Activo,URJC-e2fd583ad908915d69e59ce007936e12,false,URJC-777281e7042fd65582d4b6ab105dfb2d,false,URJC-3f55775764227e53755ea9b45d9e314f,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-c5eaff2b2807e0b94fbec03e7bd83faa,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-3034e04519ca059c5147fb617632d5ed,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-333b672f7a01e5d5d864d29426127150,1956,URJC-2dd271963e08baab51bb234c8a7245a7,2009,URJC-d68de8d67dfd93205cd81ef4c189cb00,false,,,URJC-db086385af118304ec392cde46b5cc91,,URJC-69673b0ff73cab174beeea41d910f9fe,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-4bc80cc0fd0b75944fd2feb843d85cea,Servicio Activo,URJC-b0c1d7e41293613d45d9da7417ed6028,false,URJC-f7d449e1a4b12d168488d71d6fc8ac78,false,URJC-6bf741e107f895855766f29db28cbf52,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-e25ad9d03ac5bc2f777ccac883ca1d49,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-c5707eb3e207f55961bc8236449634fd,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,URJC-40113cb5a3ed2913b36c0ecc07efd5a9,1973,URJC-40015966d02b13d8ede49c146f0926eb,2014,URJC-359c959425f65bf7289b03b075476259,false,,,URJC-3cb01e52a36162d5a8b1edbcf3ce3cb1,,URJC-d3739b2c8be3567c2b1d7a44fd80832a,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Diplomatura Universitaria, Ingenieria Tecnica, Arquitectura Tecnica, Formacion Profesional De 3 Grado O Equivalente",Dedicacion A Tiempo Completo,,URJC-2bcd45f2c86c7dc7697ce6052f0d8fa8,Servicio Activo,URJC-a58839f85fe17ce1fe3d0466e9aad8eb,false,URJC-8998493a011d1cf1094ff71e728d5147,false,URJC-b6822cba0ec310259d05bbc64fca5c3f,5
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-2b2b427f983034f993182333e8d06d01,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-b8195d7eecf1acd3a451f91cb0141ae8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28007,Alcorcon,http://www.semanticweb.org/universidata/resource/municipio/alcorcon,https://www.wikidata.org/wiki/Q10372,40.34912,-3.828811,URJC-7be4e28cc9f3ed52f6951c96b22d7398,1958,URJC-6a0968d0b7fdc646fd034eaeb901da0b,2014,URJC-4058383e7c106eb9f9b665ab110859cb,false,,,URJC-256abe6509db9558263c996bf66bff0d,,URJC-fa9abf14b2fd22aa07ffdabada6b1b8c,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Graduado/a En Educacion Secundaria, Educacion General Basica, Formacion Profesional De Tecnico/a O Tecnico/a Auxiliar O Equivalente",Dedicacion A Tiempo Completo,,URJC-b3c3b700a106f9b2e52eeeb71ae1ee5e,Servicio Activo,URJC-10973896adbeb3bb334c5aa8ea91f5d4,false,URJC-16ec143edcfad01b374da455385b29aa,false,URJC-ef717ae22d0751be97baa3d41de5dddf,0
056,Universidad Rey Juan Carlos,http://www.semanticweb.org/universidata/resource/universidad/universidad-rey-juan-carlos,https://www.wikidata.org/wiki/Q2000629,2018,Personal Laboral,Hombre,URJC-e5c12847ea370f4eb3b53573473ec191,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,URJC-10573ec34d4c8a17f1aeff86d77a9b6f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28073,Humanes De Madrid,http://www.semanticweb.org/universidata/resource/municipio/humanes-de-madrid,https://www.wikidata.org/wiki/Q281632,40.24954,-3.827206,URJC-6286bb11c1ee0de211f7fcf6de82edd7,1988,URJC-5b66822b05f6e23cc39d7aabfd80f29e,2014,URJC-4a366e21312904b067d0e1ada84b33e1,false,,,URJC-98f99a14588025a09ad02026e3ea4d21,,URJC-83093fddaf43ae7fa18b922133d221f9,Personal Laboral O Personal Eventual,Contrato Indefinido O Fijo,"Licenciatura, Ingenieria Superior, Arquitectura Superior O Equivalente",Dedicacion A Tiempo Completo,,URJC-c291ed5e1cb1cadefb26866181fd28a4,Servicio Activo,URJC-d2cd0717ad408749788682ce3ee7e011,false,URJC-b6ec0c0e0af3913fd48b9d7e7136cf0c,false,URJC-64d0c3005ccba65d7237888021a68f35,0
