cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-42c9e50a7f417939310e5843a4cbe6cf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-08acd11d549085b917317654a4a59560,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-ac4a964726ac92bc91b87dfa0bea8736,1980,UC3M-c0b89d28e20bdd2e8e043312bfb36b6c,2019,UC3M-fec31f8d0245b69ed2ee1bcff1a46e0c,false,,,UC3M-4437436e3af7c91c013447d36c76b66b,Otros,UC3M-ba49d2f6940933c17ada474468b628fb,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-822a756fa5d5710b46ed3b6de2373a61,Servicio Activo,UC3M-f37ce4d4d8e75f1d90e00186a377b7b1,false,UC3M-39c9196581277cf4d2e792902d364f34,false,UC3M-cad861d10c3d39056e8cf3ac47ba0a66,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-a53b30fe67883c9ac28b981c25d68bc9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-29951fcbd945911fa3f9fdad6fae5d0a,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28092,Mostoles,http://www.semanticweb.org/universidata/resource/municipio/mostoles,https://www.wikidata.org/wiki/Q187826,40.32277,-3.865741,UC3M-2f62bf189fec3e6cdad71dfe418a0ebc,1979,UC3M-a5c25660bbf0a226b9580d697818e88a,2016,UC3M-20c2275eabacb6d2496b01770d9de74d,false,,,UC3M-c62be73b4892c0de33fa340429a3c369,Otros,UC3M-5a733e3573c5d75e9fa7b313e4289e8f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3183209c0b9cf41f6462e63b924d35db,Servicio Activo,UC3M-055e27cfe81e5ab6791d4dcf279962c1,false,UC3M-547c4bdc81e9e56fb52fdce58a93335b,false,UC3M-d0f41af71d5f2fbc994565d081a6f200,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-2c948edccd8763a840f3773cfab7402e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-f782a687511fee1beda465f7530764be,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28160,Valdemorillo,http://www.semanticweb.org/universidata/resource/municipio/valdemorillo,https://www.wikidata.org/wiki/Q10783,40.50208,-4.065841,UC3M-4be2d0bb9ac39bc6a2191f447b1c1c2f,1984,UC3M-3d98247f1db4ee56474c8fa5a263535e,2018,UC3M-b33fe9051e53b1467e9e02719228b837,false,,,UC3M-6fa30dae29f178fe1976ca9d23a6edd9,Otros,UC3M-2d199513c0c329d08dac0718f30d7734,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-364493ace37cee4dca54ae5c50f258f6,Servicio Activo,UC3M-7d4c366ae9f2cdbe400b97860b191e18,false,UC3M-4498de16f52d57bdd156bce42b241157,false,UC3M-8e425d00c8c260e38da10d08767a3403,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-b11540952c0226132eb396aa523b93e4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a1a88d1b028551467b356e5b7dbe8e45,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-26e00c5fb11109d094670449999d6046,1974,UC3M-44bae79a1b967593770720f7ac916307,2008,UC3M-cafa4b4492a8183f40b3e20799161042,false,,,UC3M-d560035a69e76942a6ccfc8541ff42a5,Otros,UC3M-15a00f5b634103632e768553193249bb,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-afb7c37869a3d30e355729969b0ed296,Servicio Activo,UC3M-36fb7fc2976cda04820fb9301b6254a3,false,UC3M-3f7b55a21dc7b9010c3b95f1d1243e5e,false,UC3M-cbeb842d97c1af9897df3c90c5ebcc7d,1
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-87eb0ac7cdd6e13d584230c9939ecc0a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-929dd6df40d282bebd40b6c66b7660de,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-1ed44a2d509eea1c0aebacd35b30a130,1968,UC3M-ad0df6f6ce7387ba613476d653f87fac,2019,UC3M-397f056aa42d21978ccac8f79551c454,false,,,UC3M-777a8a4eb66579678eafc0554c6047a6,Otros,UC3M-214e69f796641e2e8d58e567088e10a6,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-1aca912a91fc3966bc506db8d0e39010,Servicio Activo,UC3M-6bbe79e3b8fb148d6befa800b16cb51a,false,UC3M-51d86e81ef9c0f7260123b038be132c5,false,UC3M-28eb57f7ca2c1d89899001006f82b04e,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-de7e9c631086f78f00c3ac7e5b980b10,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a435f6ebc615d4b5c69c7fdc655a9621,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-e213c7150888381343e43391b3d3f6f0,1975,UC3M-2fe122b0e88d9508b69a6ea0ead8bb06,2016,UC3M-626e1a88ff99681d7a63c72255c40eb0,false,,,UC3M-1b7b4cc8d40c2530b33b966c80e5ff38,Otros,UC3M-3b3956491663dfaf5bca6af825426946,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-6e1e91d1421532b1cd0aba82d30c5f8c,Servicio Activo,UC3M-46a3c048c697ad973239a0dffa200698,false,UC3M-3f4942a9898f1c6aae6639cfbf56e0ce,false,UC3M-3eda8bca1bd3a08177b9404258211823,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-b25d312ea3d5c3ed8045b8212deecc8b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-764e8c98a8e725a38ef1ffc89b09c3f2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28183,Zarzalejo,http://www.semanticweb.org/universidata/resource/municipio/zarzalejo,https://www.wikidata.org/wiki/Q132247,40.54749,-4.181604,UC3M-a4bb32d9abc94a0099d1c1f28b910fd0,1979,UC3M-318ed9e3ab82a67ee6e6d9ba71d7bf16,2009,UC3M-7cfbf073b7b54bc76daa70edb3dbd22e,false,,,UC3M-16538a046ac953fb2f95f26bdf6962b8,Otros,UC3M-14793d8f0d652dfacc89d7e8b5f62fd1,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-2b2b8d23d9a48a3c15767c6253d090cf,Servicio Activo,UC3M-035f1a4fcc75d351732915162f9e7b00,false,UC3M-c3856b819ca027ccebf8635c6f577897,false,UC3M-b5e7331c0f34e2e3380d23ad6bd897fe,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-c80dc2a6c3e10a699b67bceb753e67a9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0aa6ba60b58875e1d6d332dfbc3e2b04,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28127,Rozas De Madrid Las,http://www.semanticweb.org/universidata/resource/municipio/rozas-de-madrid-las,https://www.wikidata.org/wiki/Q592747,40.49286,-3.875462,UC3M-84f76bad8358cab24f974402154d467c,1980,UC3M-9c870897a07cf482acbaa2e515d2f042,2009,UC3M-bcf2ca88d2efcfca6d0897b9506fc173,false,,,UC3M-6c35d8c99816d160dc8929ace39f0b74,Otros,UC3M-241047879e1c6fae7b3eb1df165f21fe,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-90a27b3db7b2e0368696f97a88b381cf,Servicio Activo,UC3M-9d471439dbec515c016ac7c61135fb55,false,UC3M-62071a3846d634a44864e1d950a0f834,false,UC3M-1a1a61f6da93c2b1d276586a0c348778,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-1d3ab48a9c659630f4297289c93ea060,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2f324d0e82a66303a6e9395ce1be6705,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-5d7473bf5475cf996b430bb233d0e993,1984,UC3M-0f6f49ad1d0390fe3ef820726a86147d,2016,UC3M-9849af45a46efb3db8a29549eb90f9ec,false,,,UC3M-121a3473e6cfc72dfb30d75478a7c1eb,Otros,UC3M-b2b09ae721a70531c2a8a09d5d0d2faa,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-85dba3b870656b070327ac47df77857c,Servicio Activo,UC3M-992535fcb78ea2346e179e006cf41d27,false,UC3M-cac53755d6c6a6b7594bf3a0d3b839f7,false,UC3M-1e46ea11dfc537643ce924deace15ab0,0
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-a6e63d6712f03650c31c6fc69c28481a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1f51d698296d3dbeb4c53f2ee3fd01b4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-9aa830e585c155bf9e32da232bfb648a,1959,UC3M-22c5b2b3292c2830c13d2745f31b9bf1,2009,UC3M-ce3785ec884afebba513b8127152fa92,false,,,UC3M-cbf2929a2f948aa6b62b7d83cddffa31,Otros,UC3M-9279aa3444dab1c4815f31de7160873a,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-dc9af8dfe259d4a815daece8b132ecb3,Servicio Activo,UC3M-daefccf15bbff8c353ddb081323124c0,false,UC3M-2ffb1a3678dc93777d7c124425ca1b6c,false,UC3M-49436f8ea431c05353434d1fe8f65fae,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-e4fddfe41cfbd39d93571e8e23cdc988,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e3e4a0e95c31ba0c65e8c9328c12385e,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,UC3M-8fa80396bb7de59cc9ccb49151b816b3,1982,UC3M-f9af34aede10dec872c296d0294eed49,2007,UC3M-d73c13a8f7a2a0c5579aa5096da42f13,false,,,UC3M-12adb75a56c6cc09eed56ee1021dff71,Otros,UC3M-eaf25be48660a8d1d5a0a939cce7c114,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-d93332258835b86b4666d5ff6291f6f7,Servicio Activo,UC3M-1b707423df860ab37cf9e9971e7b69c9,false,UC3M-16c1ffcaf8e422c1f57204ae57091ec4,false,UC3M-a94ab2a1b6b256a9f408722f1aaa8ea9,4
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-840eb15ec4662aae147b6c487ab06ef4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1fc237f4ff9b188634f8073cc8ef9348,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-9188412445310d0b76aef494f2242a0f,1976,UC3M-bd861b5c22a8856b3c654c7caf36c463,2017,UC3M-bf346605d382f800794d0f8cb387da3e,false,,,UC3M-2a3144b205b12fd5e325dfe4d8f0cb8c,Otros,UC3M-c9add8233fd3f5db3f433629e4028509,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-9e09cb8ca3bee58cd20f13773537550a,Servicio Activo,UC3M-b4d78630a205f4fb85ff2910b938bd3f,false,UC3M-0ba0f1ded42ee768b6ee3b4b4bd86586,false,UC3M-7ea7cdb5a6cdf39335fcb61b89e6348f,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-373ef5c9e015c2e480c434fc09290942,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a7994a02b34ae483af42fc51c6083ba2,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-8c8bf07e77ba916cbbd3580f4c201db5,1976,UC3M-de6885228d1e528555a8a1fd37b7193a,2018,UC3M-0c66bc18a25cbc9dfff13105c90f22a9,false,,,UC3M-728dad64bb35616d107dd785b53e15ee,Otros,UC3M-e495015c69335b44084a1024b458365f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-ec8bcd7fb41a0a31cb49bc2d38e54946,Servicio Activo,UC3M-719c84635e9d1184ab391bbee44e8bef,false,UC3M-1eaff71d8d685be99b5c5e3313ccb8e1,false,UC3M-a1d5c698b62c8c8e0ff1c3875eb951ac,1
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-4b4a29a2d54b0b3f340223521595ff0e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-250cba0d88238ebac35afcbc544323c8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-780b0d2f40e7e819368bea08eb65b50c,1979,UC3M-4e9f3c478d8633b49650d260e88f5b65,2006,UC3M-48d4791412ff7b416e6e6253f92fd96e,false,,,UC3M-b67886871993c7139995568019406662,Otros,UC3M-de38cdf74c8777c63e0fffe949631735,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-24f30a8f5d1e00a7045a7d3997e5486c,Servicio Activo,UC3M-25c437b801d2e278dc4be05b412c1b5e,false,UC3M-3143b0fe4e008cc6f53998537ea7e669,false,UC3M-4063d5c2e409205203f1137fc4aaf310,6
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2019,Funcionario Interino,Mujer,UC3M-7dc127868a9bdeff523ff8570d0cdb9f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-eb48b692978f96b68139f98601f345c8,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-7a211cc1b92d6ac439b5af320c03e883,1980,UC3M-2fcc27a2a787dda7a7708ec9bca63409,2011,UC3M-d6505a81b2f2b704d9e42e89f6688e1f,false,,,UC3M-949aece321607dbdfd5cac0b60396dcb,Otros,UC3M-f0028c5a35466007ef715623a56bbfc2,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-755dc1ddc67e15972237c9fa245a2eec,Servicio Activo,UC3M-664c4d342dfa2fd2b54d63a3345aa016,false,UC3M-1f4af60ecd036de11958de52c3d9e778,false,UC3M-17e7a3340f47ea319b557a7b5894073d,0
