cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-32fcb30affaec48e2eb5e94722117401,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-46f2bc0b129cfd3837d42b964ae291ed,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28044,Colmenarejo,http://www.semanticweb.org/universidata/resource/municipio/colmenarejo,https://www.wikidata.org/wiki/Q1646220,40.56101,-4.016842,UC3M-6ce6bf4b3ad1e7fd73c9da32e387bdab,1961,UC3M-a772465eca44a8336d7b08f32fe94a62,1998,UC3M-1a4016a7146774b1f7ac93f804a6befb,false,,,UC3M-4e731cf5da7b5891992c32e747796098,Otros,UC3M-aee05fe2ab8c44178b6527e91ecd8d3d,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-2a46cf8a6c23d3915b45c7ab37704932,Servicio Activo,UC3M-efabf06381ec775eb5d0312db4fef43c,false,UC3M-ed3f4822b254c81b073ff745a766e79d,false,UC3M-2990b771ebe27c8759f30d55baf5e52a,11
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-07056cc27d0b4f0fee7a0414f6a90dee,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3628f11c0e3d96f34818fe3a7edc44aa,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28106,Parla,http://www.semanticweb.org/universidata/resource/municipio/parla,https://www.wikidata.org/wiki/Q824651,40.23754,-3.772741,UC3M-b7817a05922b1c640a4c4569def8b3e5,1963,UC3M-dc3cd66ce916560a36f2a52983bca756,2002,UC3M-62a57b69f0d06e6c612f6e4713192404,false,,,UC3M-14403570c475cbfc8fa66ec1e8d2fb22,Otros,UC3M-2bf2645d8b4e827b114c4aa141a0ce18,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-5f55b677ac51d6279979fda480a4f74f,Servicio Activo,UC3M-6d3dcaaf333a31e7c2b32655db0f8d91,false,UC3M-2da8bc94849900e26203c23a62ac310e,false,UC3M-3983e2dd1ec5ca8c1e0d1998d9c536d4,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-19a5857efdac89135058420999d298d7,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e683640b7458bd25293799e0c5a24584,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-917f446af8caa2cfb9fed32231640240,1964,UC3M-ba79d2da9387be21db5e3b4adcb1ac8f,1991,UC3M-367a1f8aebcb0db70f5fce700fda0ef7,false,,,UC3M-81dd1046defffd2daa99b1523b675171,Otros,UC3M-59e67eac691ddf42ef7aff8953a041c6,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-889504f9769fff1b8f53f8a9ae99d9fa,Servicio Activo,UC3M-427861e88b58fe99ed4a40a6ae48d8a2,false,UC3M-6aaefe625bb0444b05480f5673cb5933,false,UC3M-98b371c87de96e26aec7925e306db346,14
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-126d6959f40add83a4be641983d8cd08,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4c4c64630d75ad4666256da5018f00f0,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-5023f83a84057d19071b69652f4161d5,1971,UC3M-3ad42f100203d59e20a93d6649931320,1995,UC3M-84eee8a0bf3bfb6052af283597a25d7a,false,,,UC3M-1d0bf51a44eb44962400abed01f904f7,Otros,UC3M-268a1c2a59b868557f80e5f172b63632,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-cd5330322b9681256863f2537abd888a,Servicio Activo,UC3M-91575ccfb9ebd6d4a48e748a166e7385,false,UC3M-cfe50015ec08e1b93c951faf33130f83,false,UC3M-139c39324a7bb72430d7665c3fd543f7,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-894f81a672444ff21fd1a9342eb2f1a5,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6bdffa9a2d55604f16eac70c5ca05d78,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-92026d077d7b6a6a8e688223a587b65c,1963,UC3M-ed1c6f7002e3e01f716726ed905a27ab,2011,UC3M-a8ce5d3917c31b53d06e3f61a5a34ec1,false,,,UC3M-3a202a70618d355ce2dd44adecaf3199,Otros,UC3M-43b0080c643e80e8bf3e9487aeb04b97,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-9b7f9965cab468a66ffa1fe4bdd35b34,Servicio Activo,UC3M-f5ef8f31ab95a3cae7f52b43d212a3bc,false,UC3M-96919bf2c6452340d1d4b26c9107d5dd,false,UC3M-dfd4706be52ca6d3061081dbf2b6654e,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-b8e5c2defde08901dfc7630646e87d6e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a0f2d80bcb6a206c8229cc2c0a3210a9,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-63e2843762440c90922453803a7eb32e,1972,UC3M-0069fd3a42700aeb371e41f732044d4a,1999,UC3M-78017f74ad9fa1e8f5ef14ff23488eae,false,,,UC3M-20ae353f38c89d561e8e8b0c00e93bf0,Otros,UC3M-4d68b35b988a4f0bcdcbe231bdc870de,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-2d5a9fd42327f68bd17369ebec40878b,Servicio Activo,UC3M-3ad56691e98d5cb02878dc0afce0683d,false,UC3M-63cf7f8a4388be71f341b5ea4542b6db,false,UC3M-c6b38d26dec7bd4a33dfbb2357598c58,3
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-ab2e10e8f1d29126c8a3b1eaabaafa8f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-4b7a03a5425ac3b57eb5b527d1364ae6,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-015b1c0123ee3de19687044f01abb0fe,1976,UC3M-8cf274efcce66d563dcec747f83a143b,1991,UC3M-cd2e6af1539c3a440bc3580f3676db16,false,,,UC3M-d2eef87b0d6ec08568de82ccffb3abf6,Otros,UC3M-0876190482094caec3e0911038d363fb,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-da3cdf57ed3303a03da8e942be234412,Servicio Activo,UC3M-cf79a611ea045060b4999a635400aed8,false,UC3M-6486b3c59f08c69e2402b26428940160,false,UC3M-4017eb298722579653e8e1ab1833f89f,8
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-6afbcbbbf71cb0fef83f59a7a87e593f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-d307c2b6344090c84ca79de4c9ffa883,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-4b448a6aebe98b3bb99e6108c165ac14,1976,UC3M-8d900d4e685f88a58d00d86b8b46d7d1,1993,UC3M-67d0c25923068517b2991be2ed1c7921,false,,,UC3M-269cf8d7e1dc1b9b2a3cfa59818b0138,Otros,UC3M-f81ea94e947d420b7cfee7c9f0277e1a,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-0a128169df77f49f281eb0f4b0b3b485,Servicio Activo,UC3M-31891d3905aa1f304d747d96ec503fdd,false,UC3M-1bb413e31cf89e914e1dab50bed41cd8,false,UC3M-88173ebb2fa432b4fc306fc79fa3c820,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-9dcdf9970f2dc8b8cdee685fc55b49f6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-976494c18f35ea479cc99ef45aef9a95,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28148,Torrejon De Ardoz,http://www.semanticweb.org/universidata/resource/municipio/torrejon-de-ardoz,https://www.wikidata.org/wiki/Q489839,40.4589,-3.479771,UC3M-0e01187e01a9d113cb38e75e354a06df,1960,UC3M-6ccee35015ba874333cd638ecf2675b0,2001,UC3M-b9c89d2ff6a9a3adc24c85c215e8f4ae,false,,,UC3M-f536518bd844369f55c72478e11ff0ef,Otros,UC3M-93ad5263b1b9e7ead718a5bfef1d3958,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-bd99ab038d28e67737a26a78828caf22,Servicio Activo,UC3M-ed5483efa3600f6783124aaa417798a1,false,UC3M-f2d69796eb802d92ac3d73677f86ce0b,false,UC3M-608ab61e47ce1024c0bc4046e6daa681,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-b6fc2db01bcd64cc281b61791015b883,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-6d8081b732d11c0f1ecba513798e6206,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28074,Leganes,http://www.semanticweb.org/universidata/resource/municipio/leganes,https://www.wikidata.org/wiki/Q77433,40.32642,-3.758988,UC3M-0731c68d5e8b171f020a5068857aa7e6,1978,UC3M-d2d156c94e7524908d01f58042a80cda,2008,UC3M-bafb5fba8f9d49b64386486df5fbc2ce,false,,,UC3M-7415bb3a8e2a4f940b6cc95ee9b4b193,Otros,UC3M-2ec2ccfee5b293dd00ddc22a86cb9984,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b79f2438a58183558e785bad235c1c89,Servicio Activo,UC3M-8cb24a38156a6012099d20da1578fbcc,false,UC3M-e569dc1536ecdad0a0edfbfb33ad5e88,false,UC3M-df54c73f82fb237b18f5de76cfc5bc43,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-18b128c47745b373146203542b2c9306,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-755c229e0df2ae238872e6c17bb8fbcc,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,UC3M-fa628e48b23e2b8403ae3cc89ebf86c6,1980,UC3M-21f7889884111ed34cf251855bc82de4,1994,UC3M-5502761a6daf1c2b4a3ec1f9311a0bf7,false,,,UC3M-2b45652d304ca680f565e2467002b6ea,Otros,UC3M-d3477cb23c3959aac7db02080b7b815e,Subgrupo C1,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-c153b89d9e95dca6433459e157550bd7,Servicio Activo,UC3M-0f84cb7c12e128a0d9c349ed19656ed0,false,UC3M-bf0332b60fd3d5d81810874c194f65b5,false,UC3M-774e88a86766f70b3904a0fb9f2a88bc,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-812734ae4cecd0bf0774760dc53b4c74,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-0da7e6717b2a8f758ece99524f014a28,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-24bcae5c200021ae51942aa4b858732c,1963,UC3M-345c69a6f6713d2ed8e00b7808b0e7b5,1996,UC3M-a35f2a3ef6760f645396c6bb1933c3a8,false,,,UC3M-e48d711bca903416f325d00f9aabbb82,Otros,UC3M-036a24d483c832a53eec37808c2aaa3d,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-de0d6f15b8e252d8e2a67886e5f7cc29,Servicio Activo,UC3M-fcc9c96c1006428ab5838134a0bf9a48,false,UC3M-e22a707043abc3bd4a44b4e932791046,false,UC3M-89de2f546df41a8456fbc96662abfee2,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-0f84799cdda18ff9e7972d62797b1060,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9e5a8028ad54ed07509e0a1ca91f63c7,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28058,Fuenlabrada,http://www.semanticweb.org/universidata/resource/municipio/fuenlabrada,https://www.wikidata.org/wiki/Q54902,40.28387,-3.800329,UC3M-2b828c518201e8281d458ca4597b6f8a,1977,UC3M-447cd6fbe7c5da71d24ec75e0fca429f,1990,UC3M-3e24b4ea6203496387f5dc46ab813a93,false,,,UC3M-a53139773a55fdbe2f2875bde902cfce,Otros,UC3M-a34295bad71ac66a12ca092b6c8ef27f,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-3ade6c516b3e15aa3e9fdb75e7d8475c,Servicio Activo,UC3M-1eba45a520796effb1b622526dfc78a7,false,UC3M-14d5f2c4fd6f8521c83f7420fa70cec3,false,UC3M-aff687aeef9f054ba50313a44ae084f5,5
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-cc5deac944b94b954bb936aef5d49894,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-89ca32358283dae49aa39fb113148aa4,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28079,Madrid,http://www.semanticweb.org/universidata/resource/municipio/madrid,https://www.wikidata.org/wiki/Q2807,40.41669,-3.700346,UC3M-e724f4d70076c67f45f0528db2a41e70,1963,UC3M-323b2135908b8342466ec33708028786,2003,UC3M-6cbfeeb01df0146565202428b60ec342,false,,,UC3M-ed745d582dec26bece0601395abc2672,Otros,UC3M-4c5a0cbcdb10dd605164548a58101205,Subgrupo A2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-c1d414758466e30601b9f55f03421596,Servicio Activo,UC3M-69a0bab754ae822123ebf83241580e5f,false,UC3M-38125a411f4ce94bd913e248fe80d1f3,false,UC3M-03ab361b4133f8fa4e6def95e3118dba,9
036,Universidad Carlos III De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2017,Funcionario De Carrera,Mujer,UC3M-ae15888e98a3b1b5c920c3c0538ed048,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-a1f635b806ac10d1ab2806358f81828f,13,Madrid,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/madrid,https://www.wikidata.org/wiki/Q5756,28,Madrid,http://www.semanticweb.org/universidata/resource/provincia/madrid,https://www.wikidata.org/wiki/Q24004405,28065,Getafe,http://www.semanticweb.org/universidata/resource/municipio/getafe,https://www.wikidata.org/wiki/Q8802,40.30498,-3.732677,UC3M-39c63e8e06bcc5ee11bb45fa4b010e40,1963,UC3M-8e666c69b3ce1352283ff1b4a3e27fba,2000,UC3M-4eaf788e04b49b3196a3af75f6e0590d,false,,,UC3M-fa81e6305bb030e13338e1532902e64e,Otros,UC3M-c75b8e5d6e567183bafed5bcd7940424,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UC3M-b3279bb4292812b8208b948fcc622ffb,Servicio Activo,UC3M-583c2e309c05f4c0be33cdebbf1eb071,false,UC3M-bd355c4952c1170d6705ee1f1d091932,false,UC3M-c3776f411f11f35e10027b11f2976eea,8
