cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,cod_unidad_responsable,des_unidad_responsable,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,anio_nacimiento,id_empleado_b4,des_tipo_personal_investigacion,des_modalidad_personal_investigacion,des_tipo_organismo,des_dedicacion,duracion_meses,id_empleado_b5,des_cuantia_titulo_doctorado,cod_pais_doctorado,des_pais_doctorado,URI_pais_doctorado,wikidata_pais_doctorado,lat_pais_doctorado,lon_pais_doctorado,cod_continente_doctorado,des_continente_doctorado,URI_continente_doctorado,wikidata_continente_doctorado,cod_agregacion_paises_doctorado,des_agregacion_paises_doctorado,URI_agregacion_paises_doctorado,wikidata_agregacion_paises_doctorado,cod_universidad_doctorado,des_universidad_doctorado,URI_universidad_doctorado,wikidata_universidad_doctorado,anio_lectura_tesis,id_empleado_b6,anio_resolucion_convocatoria,anio_incorporacion,id_empleado_b7,des_tipo_unidad_responsable,des_area
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-dd5884c8a8b6d8ab676d2fd1b8b1a694,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-2393433bac853934e27b794ea1b473da,1977,UC3M-56e1eb5fff40192494c0d174e2014c61,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,27,UC3M-a03aad55baa364f5755e04e839f74a90,No,,,,,,,,,,,,,,,,,,,,UC3M-9aeaa633b2edb6882ef5e66f00a9cbe2,2019,2019,UC3M-f19f8f1e490d0e909e2fb8b94f7eb645,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-0f78225657d562b38a035173e63731ec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-dd3b918ff0715b6e08594ea948464bb3,1992,UC3M-d8d568f4536a4296192d29d45707eade,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,16,UC3M-292850dacba9f5ec25f78bcbc097bc34,No,,,,,,,,,,,,,,,,,,,,UC3M-6cfbc8a9c0e282dfceb8511b8a21d1f8,2019,2019,UC3M-e6e19dfd1e17ca09abfc41daa7fc19f3,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001937,Departamento De Ingenieria Termica Y Fluidos,Mujer,UC3M-1cc301b6c192b5a97721f74dcb5ff4e0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-89c839d20ef7d3e514a9d1d98cf1eca4,1992,UC3M-a02b8cc7639a04f7ccd30232d4bcf477,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,27,UC3M-7e38235493aa21dac778796e29aaaa80,No,,,,,,,,,,,,,,,,,,,,UC3M-655af42b735c5de3935a320c356976f2,2019,2019,UC3M-d022c9838cf0e75aab4f67fd53361742,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-6867304d9bdeed47445650062536b124,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1839cf9387f96101f27774adf1102180,1962,UC3M-319bde3c294ffc8ae06aaf5f3f8e1573,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,27,UC3M-497f1547e429ebf23abfb364e8b61b4a,Uno,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/continente/europa-meridional,https://www.wikidata.org/wiki/Q27449,036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2014,UC3M-fbbbebe0d417de9ab18702ce80d99932,2019,2019,UC3M-8867b8891c1b29317eac67cb909f1d0f,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001934,Departamento De Ingenieria Mecanica,Hombre,UC3M-e8dfcaaf53450dbabaf3444b35f84ba4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ed26fa2e5cda6aa4fcf6bb2a5a0efabf,1995,UC3M-b1797476266d8a43a2baa899d29fd147,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-78b34d58c5055166d2b94ccaba05271f,No,,,,,,,,,,,,,,,,,,,,UC3M-78cacf9c7b8d21c849832ba3786d709d,2019,2019,UC3M-bcfde7bd0313c2bbfc17d13254be6a5a,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-beffcc4f1c896db13df8fba0c83abca4,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-686e1461a65746ad5b0a73cbe26fd513,1995,UC3M-4706dde3d05672eba6529935763c6d6b,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,24,UC3M-7d1fb4ead9021b613d39d99da7667287,No,,,,,,,,,,,,,,,,,,,,UC3M-29d91e325278149e08b7ab433cf85d62,2019,2018,UC3M-71af053671a6d55a7e7eb8dd4725a19f,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-b45e9609ce1741d5de78b8097f90ee0f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-25489842a8c487f51405e2a68ca09b37,1988,UC3M-b15f85aaf433880c9132318e960d0190,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,24,UC3M-d9342989120c816bada28b52047f50c9,No,,,,,,,,,,,,,,,,,,,,UC3M-10d35a96e714ca7dcf7abd5a585917af,2019,2019,UC3M-e00b1417841a7c480918ccb2653cea8f,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-86c09a660a6fd8f115e8e0b5defe236f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-166759e937ff25e3df660fa61adbe9a4,1977,UC3M-8e7856bd2dcc4729b6ea40e7b4a9273d,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,32,UC3M-594ad859d063ebfec483931f0f7cfbfe,No,,,,,,,,,,,,,,,,,,,,UC3M-ba7d522d00b77b3901cf3b4952a7ebbd,2019,2019,UC3M-c0ec6c42df64875c31a0be6a39ccd32e,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001920,Departamento De Matematicas,Hombre,UC3M-258c97b560aedcf1457d9de3c4e661a1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-dbcdd3c2ff632193aa1b60c344df287a,1983,UC3M-0aedc0a14544fbc4a05542804c0ac397,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-780da54e40a625a4a853d9a59627a4ff,No,,,,,,,,,,,,,,,,,,,,UC3M-77b33aa9e66fc40b3c99fbdf2603489c,2019,2019,UC3M-8e31a224e283920499c6f20b631f526c,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-fab2f4d28d5efcf932b76ed3df774f25,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-88e74349f36e5be67a36a6d9da79942c,1990,UC3M-759ee5113823bf415ee87b8b639a41bc,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,46,UC3M-195e9b46bfcc0ad43992ce028449ad2e,No,,,,,,,,,,,,,,,,,,,,UC3M-03ad4063502ebf745b460bfff967e2df,2019,2011,UC3M-1beecf87e081087fd95ee1b911473784,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-5a75d6e1fcb0264c204eb40e114978c6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-ff254344777dbc140f168acb97e9620f,1996,UC3M-cb707ee18448beb3242f5cd19dca441f,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Completo,26,UC3M-44c99ee64dbf9a5733c1654726154a3c,No,,,,,,,,,,,,,,,,,,,,UC3M-df0fa8445c71f12fda5ef2c5085aee79,2019,2019,UC3M-b9d68ab192ee3a9e219e11a9d48b6fe9,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-28d89e854b777142adfabc8b95971b0b,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-9ccafaefb7f8c9c193432ec39ae19b9b,1989,UC3M-0e12eb1343e3d38e9820074e1f18ed8a,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,20,UC3M-4ddb5007ba41e1dbc1eee310a21cfce4,No,,,,,,,,,,,,,,,,,,,,UC3M-cc6c5cb2dd06d9e717799a56d711b1b1,2019,2016,UC3M-d7de7bc8790e9a51f45e39ae2b93e459,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-f0873ea38dc77e7488c184a20467d246,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-71f688da7d299b4a152dc5817d7248d0,1990,UC3M-2f2320d422a5542b8591907fe8554018,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,23,UC3M-d7c9538d6d0348e037daf272c52dcbdc,No,,,,,,,,,,,,,,,,,,,,UC3M-fcc8f5ac7062a37beea8e7ed5e0d39ba,2019,2019,UC3M-0a0dac7df1c443a478549c907df3d04b,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001934,Departamento De Ingenieria Mecanica,Hombre,UC3M-8d5a99fa46a6393d8e788171006a60ba,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-16082e222f78404960e2e76fd9475087,1993,UC3M-692f98a444ebde467f67faab27184be3,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,15,UC3M-92dbcf5831b9a6e677fedb38e1679d4b,No,,,,,,,,,,,,,,,,,,,,UC3M-9475898595069d143e08c71d6d8cae06,2019,2019,UC3M-4270cefa482fba692e186bb569eb417b,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001918,Departamento De Economia De La Empresa,Hombre,UC3M-b47920d54e88c8d3bde0270d721a8d24,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-cc5a1fc07686be5f3d2e31b52f8a62e9,1992,UC3M-850b4ccb375b4a6cc50359da73c3fdec,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,33,UC3M-2b35ca3aeac1f06c4095cf2b21afb669,No,,,,,,,,,,,,,,,,,,,,UC3M-4ee51bf41e649632f571e0f343d99bb5,2019,2019,UC3M-597310f0bfa58c092c44c93b3b46f4fb,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-9ab4fd0ce7cb34056b50c4d6a3700a7a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-667c8cd3191e3c41caab58467172ecdf,1990,UC3M-83132668e3c959874856a8b7e7fad881,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-29523ea6076818e42d322223bd6458a8,No,,,,,,,,,,,,,,,,,,,,UC3M-daeb2ccc85a578c804620a5e17b3a788,2019,2019,UC3M-5411e1108b60e62273d6f41878d85b57,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-375e46df89f2d2efd4106da199676318,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-3b1a2e1021e5194c27e865968f2c9aba,1995,UC3M-d85504ca68bddd7de335fa783a610d17,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,13,UC3M-99009d27e6b8cd59042770caa09fde8c,No,,,,,,,,,,,,,,,,,,,,UC3M-c03c539656385d3f90ea82dfd2e3efb4,2019,2018,UC3M-872ae6c563cd7d327592689067788815,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001930,Departamento De Teoria De La Senal Y Comunicaciones,Hombre,UC3M-1c7b3b3b2de97d3420a8145cc50de362,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-c03faa65a1fce4635e65904b09683bc8,1978,UC3M-8d7c8b17c216606115f8a46f75ed3bf6,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-be354ed2efe3f549c5777fe6a9415257,No,,,,,,,,,,,,,,,,,,,,UC3M-3987210c6ce1b779a587cd2b72883f57,2019,2016,UC3M-ac17b5899a6f5e890de512d05a6306fc,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001939,Departamento De Ciencia E Ingenieria De Materiales E Ingenieria Quimica,Hombre,UC3M-d133096635bfed3aa011446b6cefe657,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-30a3465dd881734f1506d97771708ec7,1993,UC3M-8733322dcd67b11c2287d349f458b145,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,22,UC3M-2687b2a9a09ec284a029aa1d042de7cd,No,,,,,,,,,,,,,,,,,,,,UC3M-157a50e29d875cd58db90c3a1bc9de87,2019,2019,UC3M-5dfa5784d0120b8cf59d1c8ccac86ae0,Departamento,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Mujer,UC3M-9786261ab6572230da475a39d4ad6abf,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-e764c6b1908e2556b827e58e5982caf7,1991,UC3M-318da158bb179e62dbf025d1a8f26b47,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,24,UC3M-e005cf23d0c1d05a3839fba3025efefa,No,,,,,,,,,,,,,,,,,,,,UC3M-1ba5c0be438f127bb7d1c854acf09227,2019,2019,UC3M-35d90a5825a94f216a59cdeb28c3eaa8,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-9b8d72911c15cddd7965ec041580eaf1,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-b193458d8a42a2f25be2ec3b3ce1dac7,1992,UC3M-7ea4280bd486335e28ad2d6c4651d2b9,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,30,UC3M-431274235d51ffb11780971b3498e778,No,,,,,,,,,,,,,,,,,,,,UC3M-55d2e6c384d6fae88305fcbfbc11295d,2019,2010,UC3M-5d99dbf17c665310eeeb7e47e2dc6cc7,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,,,Hombre,UC3M-2ed209df05e6d58996984a51d43367f8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-7d379f1f66a48f648c978c14f8bda96c,1981,UC3M-ffc86f37bcf40dda340db6a323344fc1,"Investigador De Convocatorias Publicas Competitivas De Ambito Universitario, Local, Autonomico, Estatal O Internacional",Formacion De Personal Investigador (fpi),Universidad,Dedicacion A Tiempo Completo,36,UC3M-ffacff4a00bc086ab63ad9309bab0546,No,,,,,,,,,,,,,,,,,,,,UC3M-cca1c1b8fa2ac9292fc1731c8e0fa3eb,2019,2019,UC3M-faa61bf3c0978c1568229d7d78dd2452,,
036,Universidad Carlos Iii De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-carlos-iii-de-madrid,https://www.wikidata.org/wiki/Q1247135,2020,55001929,Departamento De Ingenieria Telematica,Hombre,UC3M-ae271d7c282a17391267ecf976bd6ef6,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UC3M-1b5474780f5e175b93c02bbfb9f32abc,1995,UC3M-791a44939b46310e0562fc3a6bf34170,Personal Tecnico De Apoyo A La Investigacion,Personal Tecnico De Apoyo,Universidad,Dedicacion A Tiempo Parcial,33,UC3M-9d23830f9f5808f76a8b9c81093f8a80,No,,,,,,,,,,,,,,,,,,,,UC3M-47870fa64481d6a7ab09eafac3204f1d,2019,2019,UC3M-6dd38943cf88d09e94e559a2c07ae7b2,Departamento,
