cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-172f0bc01cf74818b4b58c517f676d9f,,Erasmus,UCM-0623e2cdb3b32603438417af2c58260e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-aab8cb73d4871eab2177769c4fde6e3c,1995,UCM-d9426c5d8b9a78ff2226a01df51baf80,Grado,UCM-bf5c3247478b8474b2a09bcd1f3dcce2,,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,408,Republica Popular Democratica De Corea,http://www.semanticweb.org/universidata/resource/pais/republica-popular-democratica-de-corea,https://www.wikidata.org/wiki/Q423,40.339852,127.510093,142,Asia,http://www.semanticweb.org/universidata/resource/continente/asia,https://www.wikidata.org/wiki/Q48,030,Asia Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/asia-oriental,https://www.wikidata.org/wiki/Q27231,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UCM-b4cdd34c18d7ee34f8548a339c79a170,2017-09-01,2018-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-5e09103fa0247bd2fcbaf0bacbebeddc,,Erasmus,UCM-f8f2d814cff23786444e98f985880ca3,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c72ccc286d124b4b258633053c66a9ed,1993,UCM-bbf0f224ba852e0ed337ac045888f746,Grado,UCM-6e6b4726cd19da9de14e746ed425dfa4,P Lisboa02,Universidade Do Porto,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-porto,https://www.wikidata.org/wiki/Q1422903,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Porto,http://www.semanticweb.org/universidata/resource/municipio/porto,https://www.wikidata.org/wiki/Q36433,,,,,,,,,,,,UCM-3725e07c0a04c051174e01e92c1133ad,2017-09-01,2018-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-d185a137e5f284235a70da7aca9c48e3,,Erasmus,UCM-d371e21fbeb6ec91b472d4b5f1b0ca82,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7d1c35ca3da335457ce2875d78770dcf,1996,UCM-989d5d9ca204937955c0420043f045d5,Grado,UCM-79322a66dddc57b9d7728ecd9f1d30e8,P Faro02,Universidade Do Porto,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-porto,https://www.wikidata.org/wiki/Q1422903,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Porto,http://www.semanticweb.org/universidata/resource/municipio/porto,https://www.wikidata.org/wiki/Q36433,,,,,,,,,,,,UCM-a29afdd0492004412c4472630aee1985,2017-09-01,2018-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-fb9e1bb8c67d6cf916970a6ac596f416,,Erasmus,UCM-0fb5f26df129e998e11c82702cb3b741,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-35c9dfb4c316924e025b6979c2a185c6,1996,UCM-13f7d49e79a0bb1cfb5360fe3399f5cd,Grado,UCM-f5a8e4a389197719f4f745eee4a41305,Uk Brighto01,Karoli Gaspar Reformatus Egyetem,http://www.semanticweb.org/universidata/resource/universidad/karoli-gaspar-reformatus-egyetem,https://www.wikidata.org/wiki/Q1123379,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Budapest,http://www.semanticweb.org/universidata/resource/municipio/budapest,https://www.wikidata.org/wiki/Q1781,,,,,,,,,,,,UCM-05c4c75ad8af6a366937787a876b3f0e,2017-09-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-e71711704f705d009a03b2bf54bea7f0,,Erasmus,UCM-455b9069dcf86920deb3809b4a261c6a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-6733adef7b99168d74a883a22be2a660,1997,UCM-7a901689ba7b69eec0a1e3b0375744c2,Grado,UCM-4eee89616813d0fa3d6780f8178b8731,039,Universidad Pompeu Fabra,http://www.semanticweb.org/universidata/resource/universidad/universidad-pompeu-fabra,https://www.wikidata.org/wiki/Q24543,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,08019,Barcelona,http://www.semanticweb.org/universidata/resource/municipio/barcelona,https://www.wikidata.org/wiki/Q1492,41.38792,2.169919,9,Catalunya,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/catalunya,https://www.wikidata.org/wiki/Q5705,8,Barcelona,http://www.semanticweb.org/universidata/resource/provincia/barcelona,https://www.wikidata.org/wiki/Q81949,,UCM-e70177de15a13aece815e64ccfcb314d,2017-09-01,2018-11-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-d947fdf23b3d599c827220e72ed04bed,,Erasmus,UCM-a89d5ec92e9a0f5b22e8363950818243,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a806410bac085b3a75a09d3dadf89205,1992,UCM-2fb3ef9ee9452e75656eb3cd5fbd0dc7,Grado,UCM-e2dc01ade4fce366c720f751643eb442,I Roma01,Universita  Degli Studi Di Perugia,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-perugia,https://www.wikidata.org/wiki/Q748085,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Perugia,http://www.semanticweb.org/universidata/resource/municipio/perugia,https://www.wikidata.org/wiki/Q3437,,,,,,,,,,,,UCM-09469ef81df8c0dc1ab8c2eb5c874e52,2017-09-01,2018-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-9e379a95c3641e4d31bd349ba2ee65f5,,Erasmus,UCM-3a33e878f439b3555a594d637676d18d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-f2b6fb8fcb7f3c3bcb8137f99744d3e6,1996,UCM-3fb21ff440b8f7eda8c867b29e631ac2,Grado,UCM-cbcc0caaa9085ee05189ab4e9b48f841,P Lisboa05,Universite Paul Valery montpellier Iii,http://www.semanticweb.org/universidata/resource/universidad/universite-paul-valery-montpellier-iii,https://www.wikidata.org/wiki/Q2912244,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Montpellier Cedex 5,http://www.semanticweb.org/universidata/resource/municipio/montpellier-cedex-5,,,,,,,,,,,,,UCM-06edbf2ff05189432df8c99a129d7833,2017-09-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-bfcb877561ef51630b4f85b013527346,,Sicue-seneca,UCM-8993c90a8a0ac0dd690046f662c5fbb9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-50600bda1ccd8822418bc31e4192431f,1996,UCM-d962005d89ac63631740d3d813bfc5d9,Grado,UCM-75aaa827609f313d360f3cf3d4a231b9,,Universidade De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-de-lisboa,https://www.wikidata.org/wiki/Q1122926,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UCM-b75edf81efe0b92f1200e9d40e2bfb4c,2017-09-01,2018-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-7cd54d92bb65ae21776f23f82be6ef24,,Erasmus,UCM-1256755e440826b80a22bb877bed1605,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-14f23c71f417874f12b1562fc6849200,1997,UCM-630225a11c5dcc59182ab7ecc258d18d,Grado,UCM-2578b7b6c83385b13d73a97a40c76a69,P Porto02,Libera Universita  Di Lingue E Comunicazione Iulm,http://www.semanticweb.org/universidata/resource/universidad/libera-universita-di-lingue-e-comunicazione-iulm,https://www.wikidata.org/wiki/Q1077639,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Milano,http://www.semanticweb.org/universidata/resource/municipio/milano,https://www.wikidata.org/wiki/Q490,,,,,,,,,,,,UCM-4425f1301681913bfb084baa60ce8b3e,2017-09-01,2019-01-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-83e2a816c469fbe4b26f9ad3481b4944,,Erasmus,UCM-75f0812bb5eac12158748603310956b8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-680b981491a67460234ce4ed599e3553,1995,UCM-ad96f4b704316b7522c7427b37eaba00,Grado,UCM-20a06826af1a4de8e10243dc57f17502,I Perugia01,Universidade Do Algarve,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-algarve,https://www.wikidata.org/wiki/Q1972136,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Faro,http://www.semanticweb.org/universidata/resource/municipio/faro,https://www.wikidata.org/wiki/Q159457,,,,,,,,,,,,UCM-2e49c0517ab469051a05a0483d5ba158,2017-09-01,2018-11-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-27c42ab0e2796defeede4a04585316d5,,Erasmus,UCM-e49bc2957ebe248d6e10d06a81b13519,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-59ee578aed1837e315d44ec22ee4654c,1996,UCM-30565db4e453b7ba32a789ffb01d500c,Grado,UCM-03dac8732067f9f4cfbb8f0e4dcd582a,I Bologna01,Universita Degli Studi Di Milano,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-milano,https://www.wikidata.org/wiki/Q46210,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Milano,http://www.semanticweb.org/universidata/resource/municipio/milano,https://www.wikidata.org/wiki/Q490,,,,,,,,,,,,UCM-18bbd73dc769bf1345dfc62877d9ee4d,2017-09-01,2018-11-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-55bca547a3937124ce1386092ccc67ca,,Erasmus,UCM-202d3793983993dbd4cd0de7205e2dcb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-1f9370111cb48641eb9dfbd60c7ec27f,1996,UCM-9dd9d22341075f3ff1455b1853356c83,Grado,UCM-c61b34077ce5e8938f812b8148159e6b,017,Universidad De Sevilla,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-sevilla,https://www.wikidata.org/wiki/Q1229996,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,41091,Sevilla,http://www.semanticweb.org/universidata/resource/municipio/sevilla,https://www.wikidata.org/wiki/Q8717,37.38264,-5.996295,1,Andalucia,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/andalucia,https://www.wikidata.org/wiki/Q5783,41,Sevilla,http://www.semanticweb.org/universidata/resource/provincia/sevilla,https://www.wikidata.org/wiki/Q95088,,UCM-54a05c7643cafe6bb74be09a6030bde1,2017-09-01,2018-10-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-ec5ac183bded2dabdb96d27b7a846539,,Erasmus,UCM-3cd5be4ce3799e9e20bc54c36f703a22,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-7ff91bbb8255b0cd35318115ba64cf34,1997,UCM-d469486efea9d3ffd5ae001e4ade6c0a,Grado,UCM-012e54f2e463f21aa785e80b5d492cb9,022,Universidad Autonoma De Barcelona,http://www.semanticweb.org/universidata/resource/universidad/universidad-autonoma-de-barcelona,https://www.wikidata.org/wiki/Q43452,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,08266,Cerdanyola Del Valles,http://www.semanticweb.org/universidata/resource/municipio/cerdanyola-del-valles,,41.49137,2.140769,9,Catalunya,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/catalunya,https://www.wikidata.org/wiki/Q5705,8,Barcelona,http://www.semanticweb.org/universidata/resource/provincia/barcelona,https://www.wikidata.org/wiki/Q81949,,UCM-8fc31fa251201e30c39708ee5d45ba1c,2017-09-01,2018-11-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-1e22422f9a778d6d100245eac19d6356,,Sicue-seneca,UCM-223005741aaa655d0fcbbff2836f73a8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-411aaf49a5dc2539496ce3ca387b9256,1996,UCM-2d184a46061024854f7ed997ad5bdbfa,Grado,UCM-bbb277811bcf0d037122672933212678,F Paris003,Universidade Lusofona De Humanidades E Tecnologias,http://www.semanticweb.org/universidata/resource/universidad/universidade-lusofona-de-humanidades-e-tecnologias,https://www.wikidata.org/wiki/Q7894386,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UCM-6726c771c3153e5b48989b2dda9ff13c,2017-09-01,2018-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-a017464f9d9d9721efba99d377133cf7,,Erasmus,UCM-1b9362ae9592fb27c649eb263ea18d8c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8b6197c65cf7e301dc4592bdf8b8fd94,1994,UCM-78042cca2e8dfe16d5ce88928a4ca68d,Grado,UCM-a44a020951c7ca107c92106369746f28,P Porto57,Universita Di Bologna - Alma Mater Studiorum,http://www.semanticweb.org/universidata/resource/universidad/universita-di-bologna---alma-mater-studiorum,https://www.wikidata.org/wiki/Q131262,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Bologna,http://www.semanticweb.org/universidata/resource/municipio/bologna,https://www.wikidata.org/wiki/Q1891,,,,,,,,,,,,UCM-70db8163ec89e831c1e5d1fb5f962e50,2017-09-01,2018-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2017-18,2500827,Grado En Comunicacion Audiovisual,Mujer,UCM-adf72e9da72db154d80f25aa361a72a5,,Erasmus,UCM-6ffb22dd5d2a2cea95a5f0193e2f063a,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a804de9ff90c846d57b6f05f3c067244,1995,UCM-4a8408bded94f0464779f1c0d908702b,Grado,UCM-1f91866a5d245843eb40413516d6feff,P Lisboa02,Universita  Degli Studi Di Torino,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-torino,https://www.wikidata.org/wiki/Q499911,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Torino,http://www.semanticweb.org/universidata/resource/municipio/torino,https://www.wikidata.org/wiki/Q495,,,,,,,,,,,,UCM-c81b56eba027705922e0739f8973e289,2017-09-01,2018-09-01
