cod_universidad_origen,des_universidad_origen,URI_universidad_origen,wikidata_universidad_origen,curso_academico,cod_titulacion_origen,des_titulacion_origen,des_genero,id_matricula_b2,des_tipo_programa_mov,des_programa_movilidad,id_matricula_b3,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_matricula_b4,anio_nacimiento,id_matricula_b5,des_nivel_formativo_origen,id_matricula_b6,cod_universidad_destino,des_universidad_destino,URI_universidad_destino,wikidata_universidad_destino,cod_pais_univ_destino,des_pais_univ_destino,URI_pais_univ_destino,wikidata_pais_univ_destino,lat_pais_univ_destino,lon_pais_univ_destino,cod_continente_univ_destino,des_continente_univ_destino,URI_continente_univ_destino,wikidata_continente_univ_destino,cod_agregacion_paises_univ_destino,des_agregacion_paises_univ_destino,URI_agregacion_paises_univ_destino,wikidata_agregacion_paises_univ_destino,cod_municipio_destino,des_municipio_destino,URI_municipio_destino,wikidata_municipio_destino,lat_municipio_destino,lon_municipio_destino,cod_comunidad_destino,des_comunidad_destino,URI_comunidad_destino,wikidata_comunidad_destino,cod_provincia_destino,des_provincia_destino,URI_provincia_destino,wikidata_provincia_destino,des_ambito_univ_destino,id_matricula_b7,mes_inicio_programa,mes_fin_programa
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-bd408690a2b36e0ef17f03ccdf093c43,,Erasmus,UCM-d4e6f424b7221e516a8c27c1c5f03d31,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-14612ab2fc9289fa44ae67d49cc1f9fa,1998,UCM-a2c2fc27e90485d6263fa9544625943d,Grado,UCM-076994016d5b046a1c433137cf6d948a,P Lisboa01,Universidade Catolica Portuguesa,http://www.semanticweb.org/universidata/resource/universidad/universidade-catolica-portuguesa,https://www.wikidata.org/wiki/Q970751,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UCM-9789c20619d74cf22d286fe5b78f61eb,2018-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-646a51ca1ce5a15c4ca451e5a2344458,,Erasmus,UCM-4925cf843f08d5d6d414605131569f40,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ef6a40e0319a7f0b2f71d923673b09ae,1998,UCM-8362ffc0cf667cec805298c0ccb7ba3e,Grado,UCM-ff1b20b3954c46771def3e3be0db6023,Ro Bucures09,Sveuciliste Josipa Jurja Strossmayera U Osijeku,http://www.semanticweb.org/universidata/resource/universidad/sveuciliste-josipa-jurja-strossmayera-u-osijeku,https://www.wikidata.org/wiki/Q1708709,642,Rumania,http://www.semanticweb.org/universidata/resource/pais/rumania,https://www.wikidata.org/wiki/Q218,45.943161,24.96676,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Osijek,http://www.semanticweb.org/universidata/resource/municipio/osijek,https://www.wikidata.org/wiki/Q1640,,,,,,,,,,,,UCM-3b49dcb7ef27a16a77f64729896c2f6b,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-4f1bca308690ae146f01e8c3e13d1d8d,,Erasmus,UCM-768e08c9bd0157a30161722d2e47ce3f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-6131b7bd9208d39d0bc1c171f57eca4d,1997,UCM-fd0ae3b2b9ccb86c4b5d986c1b329a19,Grado,UCM-06450736350705727699c8ff4de6c7da,I Bergamo01,Universita  Degli Studi Di Roma  la Sapienza ,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-roma-la-sapienza-,https://www.wikidata.org/wiki/Q209344,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Roma,http://www.semanticweb.org/universidata/resource/municipio/roma,https://www.wikidata.org/wiki/Q220,,,,,,,,,,,,UCM-6fce30ccfe2a5fdd986fc0b8f881f498,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-801fe3133bf7918a76da3311d186d3a0,,Erasmus,UCM-6dc69955e014ef266762a8a33b3c1c82,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-707147d860b0b11e0e7ca37d8226c944,1996,UCM-f2eff2cde02cf1e238af28c1a1c6d8bb,Grado,UCM-ce745c677b7a6929cebb855ebd91f7fa,D Hof01,Sveuciliste Josipa Jurja Strossmayera U Osijeku,http://www.semanticweb.org/universidata/resource/universidad/sveuciliste-josipa-jurja-strossmayera-u-osijeku,https://www.wikidata.org/wiki/Q1708709,276,Alemania,http://www.semanticweb.org/universidata/resource/pais/alemania,https://www.wikidata.org/wiki/Q183,51.165691,10.451526,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Osijek,http://www.semanticweb.org/universidata/resource/municipio/osijek,https://www.wikidata.org/wiki/Q1640,,,,,,,,,,,,UCM-f1f0301a29e1cda4ce4d6af146951b33,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-946cd38c6165fc795970e9abda500233,,Erasmus,UCM-f618b2c1980c1308a0c78afc8f814792,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-a529ad801046a361b260b0603d07743d,1997,UCM-6753e81d0e5aeb940083366946ca6675,Grado,UCM-5fdc2a25364c30fee139e086639a2a72,B Brussel01,Hochschule Fuer Angewandte Wissenschaften Hamburg,http://www.semanticweb.org/universidata/resource/universidad/hochschule-fuer-angewandte-wissenschaften-hamburg,,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Hamburg,http://www.semanticweb.org/universidata/resource/municipio/hamburg,https://www.wikidata.org/wiki/Q1055,,,,,,,,,,,,UCM-ce0df8df0fd694c57306bb9e92db2bde,2018-09-01,2019-05-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-0697b38bb361d1aa1a69608aa40a065c,,Erasmus,UCM-6173ce68052546206749a5513efdde1e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-6b7f2173769bff6eef981b51b6d6ea34,1998,UCM-75213763786c14cfdca8cf4ee93df4d5,Grado,UCM-c89cfb0c9ecebd060ff0dd46e05a0cd9,B Brussel01,Universidade Catolica Portuguesa,http://www.semanticweb.org/universidata/resource/universidad/universidade-catolica-portuguesa,https://www.wikidata.org/wiki/Q970751,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UCM-299983a3bbb9d36821e674923354f0ec,2018-09-01,2019-06-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-cfb5ffd5a85bf1abd58a288fe22712c1,,Erasmus,UCM-3a2bf9196b74c0c24a5fa19e2be7e3fc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-0c5701bdc71d4af8b49ea55b59f008ff,1998,UCM-3c6d3efccd30b845806b44cb496f8f34,Grado,UCM-c21f696443c4c7e23d510b80d24f0396,Pl Lodz01,Institut Superieur De Communication Et De Publicite,http://www.semanticweb.org/universidata/resource/universidad/institut-superieur-de-communication-et-de-publicite,,616,Polonia,http://www.semanticweb.org/universidata/resource/pais/polonia,https://www.wikidata.org/wiki/Q36,51.919438,19.145136,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,151,Europa Oriental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-oriental,https://www.wikidata.org/wiki/Q27468,,Paris,http://www.semanticweb.org/universidata/resource/municipio/paris,https://www.wikidata.org/wiki/Q79917,,,,,,,,,,,,UCM-26e6a736bc96ea0e29943b3b55718c7d,2018-09-01,2019-04-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-f5980c6bad4b1b7caa016d642773ec1e,,Erasmus,UCM-9d264c78dbfd733142fd9213336fc7b9,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c38c4b0e47d5f1d65bc0c44d9020e6e8,1998,UCM-a8e9595d2972593ecc1164f8f73a4646,Grado,UCM-c42ed63d9c70b1a11bd59b8381b9b336,Hr Osijek01,,,,191,Croacia,http://www.semanticweb.org/universidata/resource/pais/croacia,https://www.wikidata.org/wiki/Q224,45.1,15.2,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,,,,,,,,,,,,,,,UCM-7ffdc9487ec56c25f38eac175b244126,2018-09-01,2020-02-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-985fdb26844a84e6d2d7db3084372be9,,Erasmus,UCM-b994710c52a36f52760fe52b91794dec,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8cb307efbe46a1e1a067fa6f17389d80,1997,UCM-329e538358ebf5df9525cfbb892326f2,Grado,UCM-2a949d5f98864d28ee08675fef77cfeb,F Le-mans15,Universidade Catolica Portuguesa,http://www.semanticweb.org/universidata/resource/universidad/universidade-catolica-portuguesa,https://www.wikidata.org/wiki/Q970751,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UCM-61e0244c8ce0497177278fc5bb103292,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-6c215950fa75f79b416cf2a1272cc6c9,,Erasmus,UCM-b327244c692475538fb16eb55ceb396f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-c23aef2cfd5fdfd2f31bfc9d077c3210,1998,UCM-55a1926564bc99dd7a22a73b19c7f7f7,Grado,UCM-7ff91b8579f6ae1109a68c621a47be17,B Gent01,Universidade Nova De Lisboa,http://www.semanticweb.org/universidata/resource/universidad/universidade-nova-de-lisboa,https://www.wikidata.org/wiki/Q1979891,056,Belgica,http://www.semanticweb.org/universidata/resource/pais/belgica,https://www.wikidata.org/wiki/Q31,50.503887,4.469936,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Lisboa,http://www.semanticweb.org/universidata/resource/municipio/lisboa,https://www.wikidata.org/wiki/Q597,,,,,,,,,,,,UCM-64e04374e3e7c5ea53fa9476e42d5e9f,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-384702a5763ff36cb5161ddf6f2023e1,,Erasmus,UCM-6f0ecbd2f82c3c4f31f4606234322df0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ca97a1bd52347c63686cafddbf03cb4a,1998,UCM-f775cf4a6a80b4a52d0b45a077cd2120,Grado,UCM-10693da62fe2150e88c9241682803051,S Midswed01,,,,752,Suecia,http://www.semanticweb.org/universidata/resource/pais/suecia,https://www.wikidata.org/wiki/Q34,60.128161,18.643501,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,,,,,,,,,,,,,,,UCM-f936e0123eaecb066534fd71411fb9c1,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-7c17509331e91b28607a496ee4afb9bc,,Erasmus,UCM-747f094c8a8871ef76e33a0090c158d2,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-087e53c9155efd2764d65fc6a3aac6ca,1998,UCM-36f481e91ed6972ea549ff8b338085af,Grado,UCM-d443fb701ac0ea25042cb44cd275bf7a,Hr Osijek01,Univerza V Ljubljani,http://www.semanticweb.org/universidata/resource/universidad/univerza-v-ljubljani,https://www.wikidata.org/wiki/Q1377,191,Croacia,http://www.semanticweb.org/universidata/resource/pais/croacia,https://www.wikidata.org/wiki/Q224,45.1,15.2,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Ljubljana,http://www.semanticweb.org/universidata/resource/municipio/ljubljana,https://www.wikidata.org/wiki/Q437,,,,,,,,,,,,UCM-5064426bea2e9a3c10efcbde588a3bcf,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-16e8f7e5c8c71192f2a542b9b22e0233,,Erasmus,UCM-f8a36dae3acc0aa46a5beea3ebdefa00,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-5ea4b6c74be212ee522e9ed5eae1b530,1997,UCM-a834f902a12f3671bc203bed86bc2982,Grado,UCM-dba3c08e97e4ff93b3287fc9d2912116,I Milano03,Aarhus Universitet,http://www.semanticweb.org/universidata/resource/universidad/aarhus-universitet,https://www.wikidata.org/wiki/Q924265,380,Italia,http://www.semanticweb.org/universidata/resource/pais/italia,https://www.wikidata.org/wiki/Q38,41.87194,12.56738,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Aarhus C,http://www.semanticweb.org/universidata/resource/municipio/aarhus-c,https://www.wikidata.org/wiki/Q25319,,,,,,,,,,,,UCM-d10f8ebe9e4bcf9f40260c08a2e494d5,2018-09-01,2019-04-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-8486b27d5175f8a261c34340d1274c18,,Erasmus,UCM-c66b6b79819d9d5eef24322e4781665f,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-8a68c006facfba94820bc1eac10ffd22,1997,UCM-e8adba83781bea35d2048d0a2ce8f277,Grado,UCM-74defdf8a3faf1737e1f4b5b917683db,F Paris008,Vrije Universiteit Brussel,http://www.semanticweb.org/universidata/resource/universidad/vrije-universiteit-brussel,https://www.wikidata.org/wiki/Q612665,250,Francia,http://www.semanticweb.org/universidata/resource/pais/francia,https://www.wikidata.org/wiki/Q142,46.227638,2.213749,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,155,Europa Occidental,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-occidental,https://www.wikidata.org/wiki/Q27496,,Brussel,http://www.semanticweb.org/universidata/resource/municipio/brussel,https://www.wikidata.org/wiki/Q239,,,,,,,,,,,,UCM-2f34b44a7726d3d1f0b7a3db36546543,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,2500830,Grado En Publicidad Y Relaciones Publicas,Mujer,UCM-3bf7d72f1c144fc2d4c634d5067054b1,,Erasmus,UCM-b190210de1b414b7398d21bf941d33bc,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-ba1d15e5547c30bfbc60db543b233504,1997,UCM-0b72e46617101d1084b2e053cd2b9038,Grado,UCM-77c2a246e9375dd545af80b26214897b,P Lisboa01,Universidade Do Algarve,http://www.semanticweb.org/universidata/resource/universidad/universidade-do-algarve,https://www.wikidata.org/wiki/Q1972136,620,Portugal,http://www.semanticweb.org/universidata/resource/pais/portugal,https://www.wikidata.org/wiki/Q45,39.399872,-8.224454,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Faro,http://www.semanticweb.org/universidata/resource/municipio/faro,https://www.wikidata.org/wiki/Q159457,,,,,,,,,,,,UCM-cd797770f8f6c77660b61ca4b3153a1d,2018-09-01,2019-09-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,Hombre,UCM-5ca6b7e79cffa8db2b6aa14f750d16dc,,Erasmus,UCM-d54f461492e60ada2974a9255bd225ce,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-9304dbac1eb3612ff2916532c688e9d1,1998,UCM-65b8103a4f5f3d3ca8adfa5c8dd518e6,Grado,UCM-ed4fa79b203c0fea931484c54f038445,Uk Sheffie01,Universita  Degli Studi Di Padova,http://www.semanticweb.org/universidata/resource/universidad/universita-degli-studi-di-padova,https://www.wikidata.org/wiki/Q193510,826,Reino Unido De Gran Bretana E Irlanda Del Norte,http://www.semanticweb.org/universidata/resource/pais/reino-unido-de-gran-bretana-e-irlanda-del-norte,https://www.wikidata.org/wiki/Q145,55.378051,-3.435973,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,154,Europa Septentrional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-septentrional,https://www.wikidata.org/wiki/Q27479,,Padova,http://www.semanticweb.org/universidata/resource/municipio/padova,https://www.wikidata.org/wiki/Q617,,,,,,,,,,,,UCM-28a3e947369fca695ab1dfc71be5f0b1,2018-09-01,2019-07-01
010,Universidad Complutense De Madrid,http://www.semanticweb.org/universidata/resource/universidad/universidad-complutense-de-madrid,https://www.wikidata.org/wiki/Q219694,2018-19,,,Hombre,UCM-f87f997a129c116aa31a820ddf5964a4,,Erasmus,UCM-cae7e64ffd48de1bd58c532adb6a3418,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UCM-b3484076ec492cb433242d3f153b9baf,1997,UCM-b59657838b64d110f4e3f55a38cacda9,Grado,UCM-8f63927569ebc0e917875ac9d12f5cdf,G Kritis01,University Of Sheffield,http://www.semanticweb.org/universidata/resource/universidad/university-of-sheffield,https://www.wikidata.org/wiki/Q823917,300,Grecia,http://www.semanticweb.org/universidata/resource/pais/grecia,https://www.wikidata.org/wiki/Q41,39.074208,21.824312,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,,Sheffield,http://www.semanticweb.org/universidata/resource/municipio/sheffield,https://www.wikidata.org/wiki/Q42448,,,,,,,,,,,,UCM-63e2f4b770063ef664dbabd32d5cdbdd,2018-09-01,2019-04-01
