cod_universidad,des_universidad,URI_universidad,wikidata_universidad,anio,des_tipo_personal,des_genero,id_empleado_b2,cod_pais_nacionalidad,des_pais_nacionalidad,URI_pais_nacionalidad,wikidata_pais_nacionalidad,lat_pais_nacionalidad,lon_pais_nacionalidad,cod_continente_nacionalidad,des_continente_nacionalidad,URI_continente_nacionalidad,wikidata_continente_nacionalidad,cod_agregacion_paises_nacionalidad,des_agregacion_paises_nacionalidad,URI_agregacion_paises_nacionalidad,wikidata_agregacion_paises_nacionalidad,id_empleado_b3,cod_comunidad_residencia,des_comunidad_residencia,URI_comunidad_residencia,wikidata_comunidad_residencia,cod_provincia_residencia,des_provincia_residencia,URI_provincia_residencia,wikidata_provincia_residencia,cod_municipio_residencia,des_municipio_residencia,URI_municipio_residencia,wikidata_municipio_residencia,lat_municipio_residencia,lon_municipio_residencia,id_empleado_b4,anio_nacimiento,id_empleado_b5,anio_incorporacion,id_empleado_b6,ind_otra_unidad,cod_otra_unidad,des_otra_unidad,id_empleado_b7,des_servicio_prestado,id_empleado_b8,des_cuerpo_escala_PAS,des_tipo_contrato,des_titulacion_exigida,des_dedicacion,num_horas_semanales_tiempo_parcial,id_empleado_b9,des_situacion_administrativa,id_empleado_b10,ind_cargo_remunerado,id_empleado_b11,ind_imparte_docencia,id_empleado_b12,num_trienios
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-4f5f1223af648d6b90f6c9b167bf8b3d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9f1087d83871e7492fec127962900ca9,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47231,Zaratan,http://www.semanticweb.org/universidata/resource/municipio/zaratan,,41.661,-4.78407,UVA-b9601762f7d775c494fcd0d7b35e49eb,1964,UVA-035b69ec4a964bf2a75a1fcf48bc44f0,2019,UVA-3079c98ef900b0410250751217ca84e8,false,,,UVA-c7babdd10004f843360622321fce81ba,Personal Administrativo De Nivel General,UVA-a804d8ded42cd6e49a5f95307a218726,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-c9c6f5ce6edd531edf00d39083551d9f,Servicio Activo,UVA-6f6a7f51e10fa2a9b3bfe4d933d5091e,false,UVA-b092be83891bdd0941c16a33ac924a99,false,UVA-6d17e98110661ca050086e8723ab5094,9
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-ad7c1b53a5c4e65a4b3254b3ba644904,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-39001b0726e62f8660eb34b91eb66834,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-e984e8bf1e5107dfa38ca9cb8ddb0fc4,1974,UVA-9837cfb3cd78bc744cf0e6953a529abb,2019,UVA-561f7c482253f9505974c9557d821e50,false,,,UVA-eb8b435c049a89a4a5ef57b3d658ed2b,Personal Administrativo De Nivel General,UVA-69e7563fdddfa2edf37490788b04f633,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-0ef1f64e65723320db1ed669300a2179,Servicio Activo,UVA-6fa910ef36f4a5c4839fa06f6576b6be,false,UVA-6a8e9ac9abe9e777a97f0ca445591759,false,UVA-c073d58149719f768eca4e2cfbf2aab3,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-14eda483a8b2cc309d57c040af47e645,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-53704c9dfb018ba49bea8211e5f066a5,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-35eb3a634ac86b21bcb689b47d195c61,1976,UVA-87124d1c9247a53c2e58c9800eab6431,2019,UVA-2ee1d0f8f1b496ac15aac5e29f07cd34,false,,,UVA-8a30290b5179045102587d2026dcd36c,Personal Administrativo De Nivel General,UVA-39adfd78a694baffb901b6181f16032e,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-29569f1a98d5c5b7372b28c17e3c9481,Servicio Activo,UVA-1d27a86cfc7979162f524dbe9b878720,false,UVA-9a07bb9e544393bd107251d5c21e7709,false,UVA-a129fbe5e2eed01f855766bac4ca0e86,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-c7c5925da909d2d5cc0502e4d4ef5961,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-dd6af77236f2863373ef1bd4f2411436,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-a61f07b4415545e862a1478f99b36d06,1967,UVA-3c71c1218db4f02463348a6f2209c5a0,2016,UVA-9a43a8ff2ee82d877e8d310c23232e68,true,47007801,Instituto Universitario De Estudios Europeos,UVA-c1d0cbbe7398cc0b4bb61c8651eb04f7,Personal Administrativo De Nivel General,UVA-ba5b48d5ede3da73fb7eb99b5a7892f4,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-9220b8a04b9f28236e2d69c5f1e4ccb3,Servicio Activo,UVA-13fb8dc21ccea6f6156e7694f8986fd8,false,UVA-4cf00b400af72550aec5643b94f48827,false,UVA-b47f4b74f68cb91496a4bdd05b29717a,10
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-0fb3e5ed615da5f038dc74bd302d0e8e,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-f5c37c313d25129dd4fbeaba72fc10d3,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,42,Soria,http://www.semanticweb.org/universidata/resource/provincia/soria,https://www.wikidata.org/wiki/Q55276,42173,Soria,http://www.semanticweb.org/universidata/resource/municipio/soria,,41.7636,-2.464921,UVA-817928f3e29eaf3733ed8bb7f136ff8f,1968,UVA-8a600e5232695af39c4753f79040b27f,2019,UVA-f711da2e75e9bb0cfd9eb8d045297d2a,false,,,UVA-82362c544d7fc14e2e748792a24e8620,Personal Administrativo De Nivel General,UVA-bf9b9d24b0ac8e6edd7805a8d79cf150,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-4c0a44d34df378d92742bc8ff812d195,Servicio Activo,UVA-ed1220f8557bbb4dcd6e13982de24763,false,UVA-3ea1d13120d2ec03d86c1a19b2931886,false,UVA-362567f0b388bb94e315fb4020c92f50,7
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-c2125e415ef29b9f77dcc20f94d41641,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-d7f17f1b763c933a55507f88bb992125,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47052,Cisterniga,http://www.semanticweb.org/universidata/resource/municipio/cisterniga,,41.61322,-4.689145,UVA-288ddc88ae42666f8443259bec49c0aa,1962,UVA-14d762cc2983f5aeb0412d8dc721faed,2015,UVA-74ceb2166a4b9a19eafbdd7596601bbc,false,,,UVA-76682c0c4a9388301e0cda7ba995f313,Personal Administrativo De Nivel General,UVA-b2e6cb1f7aeecfb39d81184987de1fbd,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-723b5183400d875ef4d84dc23eb1b6dd,Servicio Activo,UVA-29b86287b57d3b905976fde00063e49b,false,UVA-2bb7208c99fe233f652ec23534cfb09f,false,UVA-ed5b6d699dab920913632ecdbdd2a53d,6
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-35e7b8d13ea5e55864292fc8addc690c,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-9456f558cc56d70e31efbd9fd3b06c7a,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47052,Cisterniga,http://www.semanticweb.org/universidata/resource/municipio/cisterniga,,41.61322,-4.689145,UVA-a53750527ec70a0623fa142d4468d4c9,1966,UVA-f6c9bfdbef7f883ccb8c1a116f539489,2003,UVA-35db6c4307db6d31edbe54ac1be02c10,false,,,UVA-057057d26b14af218071dd36f8e1fe1a,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-1a2acc663f39ca1b4dfea3909e0ee99f,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-cb86e9f80333684c2b0e95982f15e50d,Servicio Activo,UVA-f8b4ec660844dac58f28090fd176050f,false,UVA-d6ef33c6ac3e8700d279084ee45dc4bf,false,UVA-71645cb845151a02794e4bcb4f120a3a,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-bd0ee8c9126f7162bce5f07545489a87,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-2d91df8a5ebfc8067fc04ef911b49e62,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-3c67826faef996648e8fbb86ae933709,1979,UVA-21bf81eac3304aba31956875f7183e95,2010,UVA-ec69ba76ad408be58b2c908ab0baf3d4,false,,,UVA-ed1647ab46dbd2b6db8f83f435a27e0d,Personal Administrativo De Nivel General,UVA-0624b0e9a24e9a118273a2819bc6f29a,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-6ea9d76d6fd351554c465b73b58c15b6,Servicio Activo,UVA-d7e67f2a9f93f76f50257286e545675e,false,UVA-6985f987dcd0641e15f15f00b1f999dd,false,UVA-f11881cb3bf9e415ed73bb770f5d3afa,0
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Mujer,UVA-0fbb1a7c954108879d4db01aa79b59c0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-01f04b3580130fe363acc6561a0615a6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-a5360fac2b05423216cc6ff6314dce68,1974,UVA-54b83b6cb80869e31dcff886efd47468,2014,UVA-084fbd4be7d7935a557fe387322687ca,false,,,UVA-a6cd30da6108243b96eea61f3505eb30,Personal Administrativo De Nivel General,UVA-ae7feb41d2b6a1fa86b6cadb2c986bf8,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-7e1b7f0e56e4a794fd9ee320b697869e,Servicio Activo,UVA-9b5f43b5db2334768f9ef226aa3904d4,false,UVA-f4bebec05302c7bd60b19b7e82bafca9,false,UVA-5a9fcab5f1cdf8854d6b9c7449da3dd4,3
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Hombre,UVA-1aa271e949dcb8105a09f0078ca8d10d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-85987c84dac96fb17a1699d69f6e2de8,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-e2e1555eb70c6f39ffc7716a2aaea866,1970,UVA-59883741c1e1e9200c7acf0ad92fa2c9,2009,UVA-4c9cf6185e738ff389b3ae710a1dfa4a,false,,,UVA-3b37483521de0f7b7d0177de1e26a4f2,Personal Administrativo De Nivel General,UVA-f13ef2d57cdced02dfa2791defa6b10b,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-d02e6caa8c0e62941e8f388559983cf8,Servicio Activo,UVA-261dc8d4e56c9d1414db2d0ffac30d73,false,UVA-7a96f313fe7cd57d82a82dc963c3cde0,false,UVA-2a889c493a1005b0873c70d342ad25e1,2
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Hombre,UVA-c03e13997c4452c9b72a3a6f13112eb8,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-40eded251a72252a8d5d7576150203e3,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-c52a3246a66c04b695e151d46c90e0d0,1974,UVA-0765d7e82b88d1e88197105ad4fe50d9,2014,UVA-09f543724b0a4f6abf2c03f1a2312f3a,false,,,UVA-3ab4c8247a78eb29610dcce42171d20b,Personal Administrativo De Nivel General,UVA-5bb8f436adcfe809b358c143c2d7ecf0,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-ac14efdc4ad03d0022eeaef02fe771cb,Servicio Activo,UVA-59da6262f943c6e55f4e193b555a8132,false,UVA-797eb0493fb48b2b202bdd32376addac,false,UVA-8617376852c1c20146bd1684383fb7d8,4
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Hombre,UVA-4f06cf13c87d5ad2699c5d7fe189b87d,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-5c66fa54ca93e6c29a5ce3f294d846c6,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47182,Valdestillas,http://www.semanticweb.org/universidata/resource/municipio/valdestillas,,41.47604,-4.770289,UVA-fd4aa08f951f7370bec1109947668111,1974,UVA-92e9788d0b5ad1a53e06c27e13d20a2f,2020,UVA-f169fe5960d0bc59750d4fbd932be97f,false,,,UVA-bfd207b1f6d97e5529a1a2fbec078ecf,Personal Administrativo De Nivel General,UVA-fd961408461738f97599d855826a9c43,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-97a2b42854aa4f9e3e320c49a1abdfad,Servicio Activo,UVA-339b1074d9b55691899f5707d51b7d84,false,UVA-8ec64d8339300ab7d2743b010c116959,false,UVA-9f315b38a7f1386ae6914c642c8caf08,4
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Hombre,UVA-8a510cabe772d94ea93b3fa00ead8cd0,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-577023bac4b231717f5045cde2890f81,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,42,Soria,http://www.semanticweb.org/universidata/resource/provincia/soria,https://www.wikidata.org/wiki/Q55276,42173,Soria,http://www.semanticweb.org/universidata/resource/municipio/soria,,41.7636,-2.464921,UVA-217a4cf4f8ff7d6338c69f55eb2d459d,1963,UVA-e16ec72cef78c05ac6726d28882f8f71,2014,UVA-3384d0ad5ef6f2ae2ece6f3211f20cb1,false,,,UVA-7c04661974488b366c84641491fcb946,Personal Administrativo De Nivel General,UVA-5643878b5ea272a68ad026d619cab9d6,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-423d532d00705f89b7b9a41b7f956f1d,Servicio Activo,UVA-b48d61150ebc61c742b2d07b90633c13,false,UVA-0e1105b70b6c23d99faacd38932533f7,false,UVA-a602d6ce93a9631c1a2d59b43b0ee03e,5
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Hombre,UVA-1aeafd7bea4f88ce9891f8bc94456665,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-b6347f53afa5ce34bc7d2074577dd77c,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,24,Leon,http://www.semanticweb.org/universidata/resource/provincia/leon,https://www.wikidata.org/wiki/Q71140,24089,Leon,http://www.semanticweb.org/universidata/resource/municipio/leon,,42.59988,-5.571752,UVA-e8f6329ff2361edcd877d1d1d864ee08,1969,UVA-dede3aa1174f0067d244077a67e1f2ad,2013,UVA-bc81ca3ee6dcc11602b823f872a86370,false,,,UVA-bb00299e01301a02b06a07e9e716603e,Personal Administrativo De Nivel General,UVA-6bad236696d8f319e758e22e4812f088,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-e28e0c15ea8e31717f7e8cfeadc5987d,Servicio Activo,UVA-318579dede8451ae074484e8e18974ef,false,UVA-c81450834d0efe29ea0daddefaed56d6,false,UVA-9ca38f0272f224eba637ead8b07aeac4,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Hombre,UVA-9363003058e107d644ab9b09039f0c04,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-89e79ac4173329c51b883ca714bed100,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,47,Valladolid,http://www.semanticweb.org/universidata/resource/provincia/valladolid,https://www.wikidata.org/wiki/Q71097,47186,Valladolid,http://www.semanticweb.org/universidata/resource/municipio/valladolid,,41.65295,-4.728388,UVA-9c8a44399142beb87c0bb0833a757bfd,1979,UVA-99b14860ccda2313341b43314a63b099,2017,UVA-956d0131cdddb783ebf767ad469f3950,false,,,UVA-f98ee55e9b6a8e0366d8c1f7a8d6a9ff,Personal Administrativo De Nivel General,UVA-b9668a40afd088398cf3eed0512e4a1a,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-cae71292e43cb17698d5c194b50a8670,Servicio Activo,UVA-c074e32ffdcb36d9ce7321cf3fb542ea,false,UVA-aa7a44be8b4a2f4ab26fd1e2905286d3,false,UVA-f68056b6b41186e11a012869bf86bd09,1
019,Universidad De Valladolid,http://www.semanticweb.org/universidata/resource/universidad/universidad-de-valladolid,https://www.wikidata.org/wiki/Q768224,2020,Funcionario Interino,Hombre,UVA-f526dd295c545299094014f0d0b56efb,724,Espana,http://www.semanticweb.org/universidata/resource/pais/espana,https://www.wikidata.org/wiki/Q29,40.463667,-3.74922,150,Europa,http://www.semanticweb.org/universidata/resource/continente/europa,https://www.wikidata.org/wiki/Q46,039,Europa Meridional,http://www.semanticweb.org/universidata/resource/agregacion-paises/europa-meridional,https://www.wikidata.org/wiki/Q27449,UVA-6ffdfd5b32c6b0863d490d579856fd87,7,Castilla Leon,http://www.semanticweb.org/universidata/resource/comunidad-autonoma/castilla-leon,https://www.wikidata.org/wiki/Q5739,34,Palencia,http://www.semanticweb.org/universidata/resource/provincia/palencia,https://www.wikidata.org/wiki/Q55269,34120,Palencia,http://www.semanticweb.org/universidata/resource/municipio/palencia,,42.01246,-4.531175,UVA-a6b6f0759aeec1686fffc882dcf045ac,1970,UVA-b9a8b9f7ed93a2bf34aadcd6fc1b26ef,2008,UVA-a1f29e2cd133ac406c7b49ba78fb2b9f,false,,,UVA-c9e7c628425cb47ae6c7efd06afcc4e6,Personal De Apoyo Sanitario Y Social Al Alumnado,UVA-89844c708f027f3c745e9ee126289592,Subgrupo C2,Personal Funcionario\personal Eventual,Personal Funcionario\personal Eventual,Dedicacion A Tiempo Completo,,UVA-e9dacd18860f97876e00ce4bae5a5db0,Servicio Activo,UVA-a67f9c6c89520d8fd2215760e410da7d,false,UVA-c9e206a0541360f8b0182e3493263b2d,false,UVA-f14e2027382884797b2882a211acc00f,1
